date,close,volume
2025-03-06,91.15,5414868346.02
2025-03-07,91.07,14517382005.59
2025-03-10,90.99,4301487075.84
2025-03-11,90.7,5836773356.69
2025-03-12,90.31,3378964801.67
2025-03-13,89.86,10265246380.6
2025-03-14,90.99,4796044483.48
2025-03-17,92.6,8742462548.54
2025-03-18,90.13,10990108851.0
2025-03-19,90.65,5257130996.64
2025-03-20,90.72,3485236723.06
2025-03-21,89.82,3899041781.94
2025-03-24,89.05,2680966122.15
2025-03-25,90.99,6439072531.21
2025-03-26,89.11,4690156929.88
2025-03-27,87.07,5397697608.67
2025-03-28,82.35,9321787829.08
2025-03-31,81.96,6262477237.16
2025-04-01,78.78,5452837551.61
2025-04-02,79.88,4691606428.69
2025-04-03,77.86,5919037925.9
2025-04-04,72.25,8444707086.24
2025-04-07,70.89,12201684959.7
2025-04-08,67.76,7323085776.83
2025-04-09,73.28,11601921692.44
2025-04-10,73.16,8400176042.87
2025-04-11,76.76,6485062153.6
2025-04-14,75.5,6448795720.77
2025-04-15,77.1,5438907749.07
2025-04-16,79.73,7559387071.76
2025-04-17,83.28,8054955493.84
2025-04-18,83.3,9238737118.41
2025-04-21,85.39,6115485265.8
2025-04-22,86.32,9457169182.6
2025-04-23,85.4,7485048367.68
2025-04-24,85.52,4942765915.01
2025-04-25,87.24,6826801805.54
2025-04-28,98.55,66219536606.07
2025-04-29,97.3,24833865788.61
2025-04-30,98.1,12758500829.48
2025-05-02,96.6,5394139953.53
2025-05-05,96.19,7520041178.85
2025-05-06,97.42,5943962294.59
2025-05-07,97.64,4716295988.39
2025-05-08,97.75,2878463190.76
2025-05-12,99.72,8197733911.8
2025-05-13,99.17,3269882533.31
2025-05-14,97.0,4051122041.63
2025-05-15,97.25,4504994707.01
2025-05-16,97.19,7688194977.52
2025-05-19,96.97,5372013580.93
2025-05-20,96.3,2265968771.42
2025-05-21,95.65,2109012447.61
2025-05-22,95.18,5394220333.44
2025-05-23,95.5,2025115542.33
2025-05-26,92.25,6623206654.18
2025-05-27,93.59,4979326420.43
2025-05-28,95.78,5127529118.82
2025-05-29,94.17,2946801755.53
2025-05-30,93.9,7769180043.97
2025-06-02,93.47,6042040775.36
2025-06-03,95.41,4044689034.16
2025-06-04,95.1,6132148366.77
2025-06-05,95.44,2316678473.32
2025-06-06,93.27,9300019243.78
2025-06-09,94.27,4157533513.69
2025-06-10,93.5,2798921938.5
2025-06-11,93.44,2771253765.9
2025-06-13,98.12,7372639614.21
2025-06-16,96.69,9122135682.55
2025-06-17,97.85,4882889809.22
2025-06-18,97.37,3820649740.14
2025-06-19,97.97,6303017885.68
2025-06-20,101.75,18495874958.83
2025-06-23,104.23,13593177880.34
2025-06-24,106.45,11255388758.48
2025-06-25,107.48,8200364405.0
2025-06-26,106.46,6872534125.82
2025-06-27,106.75,4959879984.0
2025-06-30,106.22,11180129080.49
2025-07-01,104.69,19285998151.21
2025-07-02,102.57,16319236583.0
2025-07-03,99.94,10897806176.36
2025-07-04,99.38,10493627739.14
2025-07-07,96.6,11889665367.67
2025-07-08,94.38,15977121279.11
2025-07-09,94.45,12066933414.05
2025-07-10,93.46,15737539972.33
2025-07-11,72.79,22406122615.19
2025-07-14,74.91,12768070189.88
2025-07-15,78.85,11855893759.51
2025-07-16,79.38,11238597873.42
2025-07-17,78.02,7921564665.77
2025-07-18,81.0,6402924391.71
2025-07-21,82.05,10783751861.14
2025-07-22,82.51,3664718937.91
2025-07-23,82.6,4782757412.76
2025-07-24,82.28,4230010661.44
2025-07-25,83.6,11825651287.22
2025-07-28,79.59,18428044364.4
2025-07-29,78.72,11526251785.95
2025-07-30,78.19,4146485712.13
2025-07-31,77.77,25118010481.17
2025-08-01,76.68,6334003804.0
2025-08-04,76.62,4160443421.28
2025-08-05,78.85,10888016004.13
2025-08-06,79.6,10272917882.86
2025-08-07,79.6,9936784145.43
2025-08-08,80.53,6760594543.13
2025-08-11,79.52,8739024642.61
2025-08-12,79.38,2979997640.04
2025-08-13,78.98,2687059572.4
2025-08-14,80.28,4092782142.71
2025-08-15,80.28,3216239677.58
2025-08-18,80.1,5525890491.03
2025-08-19,79.51,3043850596.51
2025-08-20,77.99,3205758499.72
2025-08-21,76.63,3538930716.5
2025-08-22,76.98,2186577654.82
2025-08-25,76.32,3173964221.6
2025-08-26,76.4,1871060504.21
2025-08-27,76.55,1916596382.99
2025-08-28,75.9,2367325625.36
2025-08-29,75.15,3273613196.61
2025-09-01,74.79,3586959026.0
2025-09-02,74.02,3301701380.21
2025-09-03,75.13,3337219883.27
2025-09-04,75.74,3735625108.94
2025-09-05,75.5,3075478396.39
2025-09-08,75.23,2684316920.66
2025-09-09,74.97,2717352057.88
2025-09-10,74.1,2257547281.27
2025-09-11,77.86,18714173366.93
2025-09-12,75.86,12874289135.84
2025-09-15,74.11,8862136212.38
2025-09-16,72.97,12547250978.17
2025-09-17,72.09,8446008403.96
2025-09-18,71.83,9334572809.35
2025-09-19,71.54,31969994536.79
2025-09-22,70.94,9813889298.41
2025-09-23,70.25,7887166281.3
2025-09-24,70.78,6186563185.88
2025-09-25,69.97,3446550997.7
2025-09-26,69.19,10410032790.93
2025-09-29,68.2,8036328670.64
2025-09-30,68.16,6903628804.36
2025-10-01,67.96,4202369800.14
2025-10-02,67.49,4143633255.51
2025-10-03,66.6,5438336911.91
2025-10-06,67.52,9157508577.33
2025-10-07,68.7,5656359394.31
2025-10-08,66.04,11063969172.58
2025-10-09,67.8,7883090719.97
2025-10-10,67.0,4510350011.91
2025-10-13,67.98,5919958553.37
2025-10-14,67.25,2997224093.4
2025-10-15,67.53,3150560674.35
2025-10-16,71.24,10033968275.6
2025-10-17,70.38,8281592392.78
2025-10-20,70.69,7175282580.16
2025-10-21,68.08,8756363253.33
2025-10-22,67.13,4808771487.11
2025-10-23,67.98,4755832202.57
2025-10-24,67.28,6813177460.31
2025-10-27,66.08,3834091621.52
2025-10-28,68.1,4601914877.43
2025-10-29,67.83,2328690443.89
2025-10-30,68.82,4079595867.77
2025-10-31,68.02,2439195080.3
2025-11-01,68.25,720443546.08
2025-11-03,68.66,1330064318.49
