date,close,volume
2025-05-21,0.409,282750.0
2025-05-22,0.403,52480.0
2025-05-23,0.406,287830.0
2025-05-26,0.385,276490.0
2025-05-27,0.393,409890.0
2025-05-28,0.399,86650.0
2025-05-29,0.4,12000.0
2025-05-30,0.401,32150.0
2025-06-02,0.401,64570.0
2025-06-03,0.407,8080.0
2025-06-04,0.419,1256270.0
2025-06-05,0.427,21330.0
2025-06-06,0.431,180160.0
2025-06-09,0.408,191700.0
2025-06-10,0.408,72820.0
2025-06-11,0.414,477150.0
2025-06-13,0.424,37850.0
2025-06-16,0.411,37260.0
2025-06-17,0.41,36870.0
2025-06-18,0.401,382180.0
2025-06-19,0.402,121030.0
2025-06-20,0.398,379230.0
2025-06-23,0.401,24040.0
2025-06-24,0.394,111970.0
2025-06-25,0.403,808940.0
2025-06-26,0.383,649240.0
2025-06-27,0.381,686400.0
2025-06-30,0.396,1053480.0
2025-07-01,0.388,371880.0
2025-07-02,0.387,19440.0
2025-07-03,0.388,197240.0
2025-07-04,0.386,85600.0
2025-07-07,0.381,79980.0
2025-07-08,0.402,591330.0
2025-07-09,0.39,94450.0
2025-07-10,0.385,704810.0
2025-07-11,0.383,107870.0
2025-07-14,0.385,155890.0
2025-07-15,0.398,58890.0
2025-07-16,0.385,125120.0
2025-07-17,0.39,78160.0
2025-07-18,0.392,35120.0
2025-07-21,0.399,205050.0
2025-07-22,0.406,88210.0
2025-07-23,0.396,192820.0
2025-07-24,0.389,74290.0
2025-07-25,0.41,639420.0
2025-07-28,0.392,431550.0
2025-07-29,0.416,1610830.0
2025-07-30,0.435,3555460.0
2025-07-31,0.405,1637790.0
2025-08-01,0.408,585420.0
2025-08-04,0.429,974280.0
2025-08-05,0.464,8989930.0
2025-08-06,0.462,3912480.0
2025-08-07,0.444,2359010.0
2025-08-08,0.445,3313310.0
2025-08-11,0.474,3211070.0
2025-08-12,0.479,1602090.0
2025-08-13,0.478,1398950.0
2025-08-14,0.462,1412890.0
2025-08-15,0.468,532160.0
2025-08-18,0.461,729270.0
2025-08-19,0.457,592870.0
2025-08-20,0.457,506640.0
2025-08-21,0.466,4726810.0
2025-08-22,0.454,996310.0
2025-08-25,0.472,950590.0
2025-08-26,0.518,3545310.0
2025-08-27,0.54,8479500.0
2025-08-28,0.535,2444500.0
2025-08-29,0.493,6002630.0
2025-09-01,0.497,1187390.0
2025-09-02,0.488,646400.0
2025-09-03,0.493,439960.0
2025-09-04,0.485,313070.0
2025-09-05,0.502,1671160.0
2025-09-08,0.585,11325060.0
2025-09-09,0.544,6006330.0
2025-09-10,0.545,1295510.0
2025-09-11,0.55,751320.0
2025-09-12,0.562,2520680.0
2025-09-15,0.593,12967120.0
2025-09-16,0.58,7871310.0
2025-09-17,0.587,2958930.0
2025-09-18,0.568,1214530.0
2025-09-19,0.545,1552590.0
2025-09-22,0.531,1395160.0
2025-09-23,0.53,1511740.0
2025-09-24,0.541,1637260.0
2025-09-25,0.534,891190.0
2025-09-26,0.521,312550.0
2025-09-29,0.543,5158150.0
2025-09-30,0.562,5861940.0
2025-10-01,0.563,2147300.0
2025-10-02,0.559,1531060.0
2025-10-03,0.551,2153680.0
2025-10-06,0.539,5206070.0
2025-10-07,0.52,4181950.0
2025-10-08,0.519,3338500.0
2025-10-09,0.532,776550.0
2025-10-10,0.529,173000.0
2025-10-13,0.519,3800360.0
2025-10-14,0.51,3417970.0
2025-10-15,0.528,317530.0
2025-10-16,0.522,227070.0
2025-10-17,0.525,525420.0
2025-10-20,0.512,1312800.0
2025-10-21,0.516,1437970.0
2025-10-22,0.513,406390.0
2025-10-23,0.5,2731630.0
2025-10-24,0.523,1815650.0
2025-10-27,0.509,2614410.0
2025-10-28,0.506,30400.0
2025-10-29,0.513,4684480.0
2025-10-30,0.512,537620.0
2025-10-31,0.509,40950.0
2025-11-01,0.509,2320220.0
2025-11-03,0.504,2453970.0
2025-11-05,0.505,3472160.0
2025-11-06,0.501,3090670.0
2025-11-07,0.516,2336450.0
2025-11-10,0.51,859710.0
2025-11-11,0.5,180200.0
2025-11-12,0.502,116450.0
2025-11-13,0.496,1347060.0
2025-11-14,0.511,1877230.0
2025-11-17,0.498,1821580.0
2025-11-18,0.494,3640200.0
2025-11-19,0.501,1360270.0
2025-11-20,0.503,200570.0
2025-11-21,0.5,493850.0
2025-11-24,0.495,159190.0
2025-11-25,0.497,243850.0
2025-11-26,0.501,397900.0
2025-11-27,0.496,303680.0
2025-11-28,0.495,128870.0
2025-12-01,0.498,509400.0
2025-12-02,0.501,109840.0
2025-12-03,0.488,863200.0
2025-12-04,0.488,161600.0
2025-12-05,0.489,294720.0
2025-12-08,0.499,1286450.0
2025-12-09,0.497,457540.0
2025-12-10,0.539,6870890.0
2025-12-11,0.553,8205030.0
2025-12-12,0.538,1544910.0
2025-12-15,0.551,328480.0
2025-12-16,0.562,363740.0
2025-12-17,0.552,660630.0
2025-12-18,0.532,555720.0
2025-12-19,0.546,4057150.0
2025-12-22,0.525,1417550.0
2025-12-23,0.54,876320.0
2025-12-24,0.537,1472100.0
2025-12-25,0.525,253690.0
2025-12-26,0.541,154970.0
2025-12-29,0.538,493370.0
2025-12-30,0.547,1622520.0
2026-01-05,0.556,321880.0
2026-01-06,0.58,1610570.0
