date,close,volume
2026-02-02,0.848,1466760.0
2026-02-03,0.85,6824980.0
2026-02-04,0.854,4233120.0
2026-02-05,0.83,1271740.0
2026-02-06,0.834,225500.0
2026-02-09,0.824,517660.0
2026-02-10,0.806,696960.0
2026-02-11,0.808,607460.0
2026-02-12,0.814,878460.0
2026-02-13,0.83,99080.0
2026-02-16,0.84,635820.0
2026-02-17,0.824,1257660.0
2026-02-18,0.842,656680.0
2026-02-19,0.824,529420.0
2026-02-20,0.834,115300.0
2026-02-24,0.84,1164220.0
2026-02-25,0.846,474740.0
2026-02-26,0.848,767960.0
2026-02-27,0.848,296160.0
2026-03-02,0.822,809380.0
2026-03-03,0.808,561400.0
2026-03-04,0.82,137760.0
2026-03-05,0.812,64700.0
2026-03-06,0.808,80960.0
2026-03-09,0.792,221920.0
2026-03-10,0.788,513720.0
2026-03-11,0.788,47400.0
2026-03-12,0.772,717320.0
2026-03-13,0.772,46320.0
2026-03-16,0.77,168980.0
2026-03-17,0.766,236340.0
2026-03-18,0.81,4769480.0
2026-03-19,0.764,2891980.0
2026-03-20,0.762,3566880.0
2026-03-23,0.778,673960.0
2026-03-24,0.774,757120.0
2026-03-25,0.772,283800.0
2026-03-26,0.75,1133040.0
2026-03-27,0.754,428800.0
2026-03-30,0.764,432200.0
2026-03-31,0.768,428140.0
2026-04-01,0.776,54520.0
2026-04-02,0.778,101320.0
2026-04-03,0.774,39080.0
2026-04-06,0.778,517440.0
2026-04-07,0.764,333120.0
2026-04-08,0.78,255580.0
2026-04-09,0.746,1040660.0
2026-04-10,0.742,317220.0
2026-04-13,0.714,616820.0
2026-04-14,0.704,185060.0
2026-04-15,0.706,187980.0
2026-04-16,0.716,594580.0
2026-04-17,0.71,440840.0
2026-04-20,0.738,267100.0
2026-04-21,0.744,929280.0
2026-04-22,0.758,546320.0
2026-04-23,0.758,510780.0
2026-04-24,0.766,195560.0
2026-04-27,0.742,526200.0
2026-04-28,0.698,291340.0
2026-04-29,0.688,719520.0
2026-04-30,0.706,642580.0
2026-05-04,0.692,395400.0
2026-05-05,0.712,215560.0
2026-05-06,0.738,137720.0
2026-05-07,0.746,1161280.0
2026-05-08,0.848,14903500.0
2026-05-11,1.052,14182340.0
2026-05-12,0.986,18069160.0
2026-05-13,0.936,5382520.0
2026-05-14,0.886,4455640.0
2026-05-15,0.842,9244900.0
2026-05-18,0.814,9926440.0
2026-05-19,0.83,1607980.0
2026-05-20,0.788,2356820.0
2026-05-21,0.762,392920.0
2026-05-22,0.784,4384420.0
2026-05-25,0.79,2382080.0
2026-05-26,0.78,499920.0
2026-05-27,0.784,217260.0
2026-05-28,0.766,239300.0
2026-05-29,0.776,255460.0
