date,close,volume
2025-10-10,38.05,1506660.0
2025-10-13,38.2,845140.0
2025-10-14,37.9,350290.0
2025-10-15,37.3,585785.0
2025-10-16,38.35,2174840.0
2025-10-17,38.45,1756345.0
2025-10-20,39.4,2211055.0
2025-10-21,38.0,1134405.0
2025-10-22,37.4,1762735.0
2025-10-23,37.4,654460.0
2025-10-24,37.1,240080.0
2025-10-27,36.0,586685.0
2025-10-28,36.05,1619515.0
2025-10-29,36.15,208155.0
2025-10-30,36.2,1945900.0
2025-10-31,36.2,926315.0
2025-11-01,36.45,29140.0
2025-11-03,37.15,91415.0
2025-11-05,35.85,600770.0
2025-11-06,35.95,180595.0
2025-11-07,36.25,90375.0
2025-11-10,36.5,764865.0
2025-11-11,36.55,114030.0
2025-11-12,35.85,489800.0
2025-11-13,36.2,10875.0
2025-11-14,36.05,79790.0
2025-11-17,36.1,587550.0
2025-11-18,36.65,1097920.0
2025-11-19,36.75,691390.0
2025-11-20,36.9,329520.0
2025-11-21,37.1,151650.0
2025-11-24,36.15,1568885.0
2025-11-25,36.55,556445.0
2025-11-26,36.65,194035.0
2025-11-27,36.2,112670.0
2025-11-28,36.65,109250.0
2025-12-01,37.6,694405.0
2025-12-02,37.2,246270.0
2025-12-03,37.2,296030.0
2025-12-04,38.35,2156235.0
2025-12-05,38.2,512730.0
2025-12-08,38.35,977460.0
2025-12-09,38.15,365290.0
2025-12-10,38.0,341560.0
2025-12-11,37.95,602625.0
2025-12-12,37.05,1404335.0
2025-12-15,37.55,340100.0
2025-12-16,38.0,353445.0
2025-12-17,37.7,211650.0
2025-12-18,37.95,128705.0
2025-12-19,41.0,14969805.0
2025-12-22,39.0,7653475.0
2025-12-23,39.5,4893080.0
2025-12-24,40.7,2723235.0
2025-12-25,38.85,1287235.0
2025-12-26,39.65,703790.0
2025-12-29,39.55,5704315.0
2025-12-30,39.75,2927245.0
2026-01-05,39.7,439205.0
2026-01-06,40.5,484270.0
2026-01-08,40.0,346575.0
2026-01-09,40.3,247570.0
2026-01-12,39.7,476595.0
2026-01-13,39.75,651395.0
2026-01-14,39.8,2006690.0
2026-01-15,39.25,1016790.0
2026-01-16,39.75,292420.0
2026-01-19,39.9,211010.0
2026-01-20,39.75,675865.0
2026-01-21,39.6,3464825.0
2026-01-22,39.45,3416325.0
2026-01-23,39.6,1406210.0
2026-01-26,39.05,1686245.0
2026-01-27,41.0,5951940.0
2026-01-28,42.1,4821855.0
2026-01-29,41.95,2847400.0
2026-01-30,41.75,1312815.0
2026-02-02,42.45,668650.0
2026-02-03,42.55,822640.0
2026-02-04,41.3,958220.0
2026-02-05,40.75,895550.0
2026-02-06,39.45,1239330.0
2026-02-09,39.75,322065.0
2026-02-10,39.5,438525.0
2026-02-11,39.3,1122435.0
2026-02-12,38.9,373105.0
2026-02-13,39.8,963525.0
2026-02-16,39.6,691555.0
2026-02-17,39.35,193590.0
2026-02-18,38.85,1699775.0
2026-02-19,39.0,473205.0
2026-02-20,39.55,1279285.0
2026-02-24,39.85,1520720.0
2026-02-25,39.85,2583700.0
2026-02-26,40.05,104325.0
2026-02-27,40.15,502905.0
2026-03-02,39.55,817980.0
2026-03-03,39.45,396210.0
2026-03-04,38.0,2954530.0
2026-03-05,38.95,2117855.0
2026-03-06,38.85,800720.0
2026-03-09,38.4,904790.0
2026-03-10,38.35,273505.0
2026-03-11,38.2,472305.0
2026-03-12,38.4,103495.0
2026-03-13,38.4,317440.0
2026-03-16,38.1,487685.0
2026-03-17,38.45,100135.0
2026-03-18,38.6,15370.0
2026-03-19,38.45,103915.0
2026-03-20,38.15,271630.0
2026-03-23,38.0,244015.0
2026-03-24,38.35,283615.0
2026-03-25,38.05,206230.0
2026-03-26,38.0,186590.0
2026-03-27,37.8,315230.0
2026-03-30,37.85,347670.0
2026-03-31,37.05,762135.0
2026-04-01,36.95,266820.0
2026-04-02,37.05,110935.0
2026-04-03,38.85,6018540.0
2026-04-06,38.4,687230.0
2026-04-07,37.9,1617025.0
2026-04-08,36.8,769240.0
2026-04-09,36.95,301235.0
2026-04-10,37.05,70080.0
2026-04-13,36.2,650125.0
2026-04-14,36.2,417750.0
2026-04-15,37.35,766240.0
2026-04-16,37.25,316485.0
2026-04-17,37.0,202750.0
2026-04-20,36.5,182260.0
2026-04-21,38.35,8446260.0
2026-04-22,38.95,272360.0
2026-04-23,39.35,1295445.0
2026-04-24,40.25,1293265.0
2026-04-27,39.4,1971250.0
2026-04-28,38.95,294115.0
2026-04-29,38.0,732185.0
2026-04-30,36.6,3400945.0
2026-05-04,36.8,919430.0
2026-05-05,36.55,183400.0
2026-05-06,37.9,1740220.0
2026-05-07,37.95,772970.0
2026-05-08,38.35,797140.0
2026-05-11,38.7,220310.0
2026-05-12,38.5,285140.0
2026-05-13,38.6,921290.0
2026-05-14,39.45,1755560.0
2026-05-15,37.85,2889525.0
2026-05-18,36.5,18228315.0
2026-05-19,36.75,249635.0
2026-05-20,35.8,2828375.0
2026-05-21,35.75,407490.0
2026-05-22,35.4,712285.0
2026-05-25,33.5,1454375.0
2026-05-26,32.0,1975175.0
2026-05-27,31.55,1618965.0
2026-05-28,30.8,4041660.0
2026-05-29,29.95,870515.0
2026-06-01,30.15,2886190.0
2026-06-02,30.8,751715.0
2026-06-03,31.0,532470.0
2026-06-04,30.6,529960.0
2026-06-05,30.5,136780.0
2026-06-08,29.0,786815.0
2026-06-09,28.9,454450.0
2026-06-10,29.85,310385.0
2026-06-11,29.7,304200.0
2026-06-15,31.3,3445840.0
2026-06-16,31.4,639825.0
2026-06-17,30.95,400375.0
2026-06-18,30.1,411575.0
2026-06-19,29.5,605260.0
2026-06-22,29.05,1120430.0
2026-06-23,29.0,443260.0
2026-06-24,29.35,445530.0
2026-06-25,28.55,297230.0
2026-06-26,29.25,1474055.0
2026-06-29,28.95,1426475.0
2026-06-30,28.55,805880.0
2026-07-01,28.15,452435.0
2026-07-02,27.6,108200.0
2026-07-03,27.35,60475.0
2026-07-06,25.1,2220595.0
2026-07-07,25.9,852295.0
2026-07-08,26.15,2447125.0
2026-07-09,26.2,152360.0
2026-07-10,26.1,1662440.0
2026-07-13,26.3,1177370.0
2026-07-14,26.55,471530.0
2026-07-15,25.55,369665.0
2026-07-16,23.8,567070.0
2026-07-17,23.6,418975.0
2026-07-20,29.5,4711775.0
2026-07-21,31.9,1255820.0
2026-07-22,31.1,2306980.0
2026-07-23,30.3,1425600.0
2026-07-24,30.4,2617175.0
2026-07-27,30.9,648865.0
2026-07-28,30.45,336660.0
2026-07-29,31.2,295220.0
2026-07-30,32.15,2912775.0
2026-07-31,31.0,3050500.0
2026-08-03,31.35,646100.0
2026-08-04,31.75,1329080.0
2026-08-05,31.75,423870.0
2026-08-06,33.0,1469220.0
2026-08-07,32.0,4041715.0
2026-08-10,32.45,340345.0
2026-08-11,32.5,3494060.0
2026-08-12,32.5,8733005.0
2026-08-13,32.0,2788910.0
2026-08-14,32.0,1043750.0
2026-08-17,31.7,2107905.0
2026-08-18,31.85,9084450.0
2026-08-19,33.8,11566660.0
2026-08-20,33.35,2082600.0
2026-08-21,33.25,23335.0
2026-08-24,31.3,2377630.0
2026-08-25,32.5,1440715.0
2026-08-26,30.05,4789725.0
2026-08-27,30.75,979635.0
2026-08-28,30.55,1042595.0
2026-08-31,30.75,2200200.0
2026-09-01,31.2,949065.0
2026-09-02,31.95,4717415.0
