date,close,volume
2026-06-17,0.978,39120.0
2026-06-18,0.95,247900.0
2026-06-19,0.95,134920.0
2026-06-22,0.882,1196140.0
2026-06-23,0.878,493320.0
2026-06-24,0.844,161220.0
2026-06-25,0.81,2085620.0
2026-06-26,0.744,855060.0
2026-06-29,0.784,643320.0
2026-06-30,0.788,301160.0
2026-07-01,0.786,47160.0
2026-07-02,0.796,1247480.0
2026-07-03,0.798,335900.0
2026-07-06,0.81,1007440.0
2026-07-07,0.798,170380.0
2026-07-08,0.76,995000.0
2026-07-09,0.712,3344780.0
2026-07-10,0.744,526060.0
2026-07-13,0.73,356540.0
2026-07-14,0.76,862180.0
2026-07-15,0.738,449260.0
2026-07-16,0.722,79340.0
2026-07-17,0.736,2277200.0
2026-07-20,0.75,1821020.0
2026-07-21,0.758,389700.0
2026-07-22,0.752,1900960.0
2026-07-23,0.746,1226600.0
2026-07-24,0.758,1422520.0
2026-07-27,0.774,1927200.0
2026-07-28,0.762,516720.0
2026-07-29,0.782,1380800.0
2026-07-30,0.788,1181940.0
2026-07-31,0.814,7676540.0
2026-08-03,0.834,3323300.0
2026-08-04,0.82,1819320.0
2026-08-05,0.818,2123460.0
2026-08-06,0.83,406640.0
2026-08-07,0.824,2376760.0
2026-08-10,0.814,297940.0
2026-08-11,0.82,230800.0
2026-08-12,0.838,41980.0
2026-08-13,0.802,377780.0
2026-08-14,0.8,104080.0
2026-08-17,0.81,14483800.0
2026-08-18,0.802,7798800.0
2026-08-19,0.81,3974860.0
2026-08-20,0.802,3344440.0
2026-08-21,0.804,4990860.0
2026-08-24,0.798,772400.0
2026-08-25,0.782,306760.0
2026-08-26,0.782,1652460.0
2026-08-27,0.78,1975680.0
2026-08-28,0.798,134900.0
2026-08-31,0.798,214460.0
2026-09-01,0.772,5389320.0
