date,close,volume
2026-01-26,0.35,141260.0
2026-01-27,0.36,620150.0
2026-01-28,0.368,788340.0
2026-01-29,0.366,1133240.0
2026-01-30,0.356,562400.0
2026-02-02,0.363,676000.0
2026-02-03,0.364,456870.0
2026-02-04,0.36,355420.0
2026-02-05,0.353,244310.0
2026-02-06,0.354,372500.0
2026-02-09,0.352,243850.0
2026-02-10,0.348,284470.0
2026-02-11,0.345,194390.0
2026-02-12,0.343,635430.0
2026-02-13,0.351,227770.0
2026-02-16,0.347,694130.0
2026-02-17,0.342,161600.0
2026-02-18,0.343,108950.0
2026-02-19,0.344,154450.0
2026-02-20,0.347,407780.0
2026-02-24,0.341,881880.0
2026-02-25,0.342,285020.0
2026-02-26,0.342,30800.0
2026-02-27,0.342,13670.0
2026-03-02,0.336,273640.0
2026-03-03,0.337,304880.0
2026-03-04,0.338,173570.0
2026-03-05,0.335,361570.0
2026-03-06,0.335,184530.0
2026-03-09,0.337,60140.0
2026-03-10,0.337,279180.0
2026-03-11,0.331,326910.0
2026-03-12,0.331,292480.0
2026-03-13,0.334,387240.0
2026-03-16,0.337,392310.0
2026-03-17,0.334,60600.0
2026-03-18,0.332,883660.0
2026-03-19,0.333,73590.0
2026-03-20,0.333,438720.0
2026-03-23,0.337,110900.0
2026-03-24,0.336,46820.0
2026-03-25,0.336,47050.0
2026-03-26,0.338,432150.0
2026-03-27,0.329,508250.0
2026-03-30,0.328,1998160.0
2026-03-31,0.326,438210.0
2026-04-01,0.329,65460.0
2026-04-02,0.328,302000.0
2026-04-03,0.328,122250.0
2026-04-06,0.334,212490.0
2026-04-07,0.331,52980.0
2026-04-08,0.328,304010.0
2026-04-09,0.33,16520.0
2026-04-10,0.328,95790.0
2026-04-13,0.325,442280.0
2026-04-14,0.324,35520.0
2026-04-15,0.322,3925480.0
2026-04-16,0.322,477990.0
2026-04-17,0.319,324170.0
2026-04-20,0.312,75790.0
2026-04-21,0.313,103920.0
2026-04-22,0.316,286040.0
2026-04-23,0.322,67520.0
2026-04-24,0.32,35290.0
2026-04-27,0.31,1889480.0
2026-04-28,0.309,634430.0
2026-04-29,0.307,1230200.0
2026-04-30,0.307,272540.0
2026-05-04,0.308,1650290.0
2026-05-05,0.301,332670.0
2026-05-06,0.297,773090.0
2026-05-07,0.296,412150.0
2026-05-08,0.299,391940.0
2026-05-11,0.302,789870.0
2026-05-12,0.309,660010.0
2026-05-13,0.307,55010.0
2026-05-14,0.311,297810.0
2026-05-15,0.315,332480.0
2026-05-18,0.308,158940.0
2026-05-19,0.31,126710.0
2026-05-20,0.311,102140.0
2026-05-21,0.311,197600.0
2026-05-22,0.311,115670.0
2026-05-25,0.305,246390.0
2026-05-26,0.303,223410.0
2026-05-27,0.3,42110.0
2026-05-28,0.291,1135750.0
2026-05-29,0.288,90010.0
2026-06-01,0.285,158110.0
2026-06-02,0.307,4932790.0
2026-06-03,0.294,1296830.0
2026-06-04,0.294,395060.0
2026-06-05,0.29,120590.0
2026-06-08,0.289,2135790.0
2026-06-09,0.284,432460.0
2026-06-10,0.274,1459130.0
2026-06-11,0.276,966760.0
2026-06-15,0.275,882210.0
2026-06-16,0.268,559900.0
2026-06-17,0.267,96400.0
2026-06-18,0.261,416830.0
2026-06-19,0.256,526670.0
2026-06-22,0.235,676310.0
2026-06-23,0.234,840200.0
2026-06-24,0.22,1131180.0
2026-06-25,0.207,1064390.0
2026-06-26,0.199,656930.0
2026-06-29,0.212,1734300.0
2026-06-30,0.205,113460.0
2026-07-01,0.203,171620.0
2026-07-02,0.202,110800.0
2026-07-03,0.207,220900.0
2026-07-06,0.225,2841040.0
2026-07-07,0.214,1103050.0
2026-07-08,0.214,51640.0
2026-07-09,0.217,298000.0
2026-07-10,0.216,295700.0
2026-07-13,0.216,968370.0
2026-07-14,0.209,834770.0
2026-07-15,0.202,1160230.0
2026-07-16,0.192,381200.0
2026-07-17,0.191,640320.0
2026-07-20,0.201,1936950.0
2026-07-21,0.204,1047330.0
2026-07-22,0.207,231020.0
2026-07-23,0.205,36980.0
2026-07-24,0.208,234250.0
2026-07-27,0.215,451650.0
2026-07-28,0.217,185150.0
2026-07-29,0.226,389050.0
2026-07-30,0.232,300520.0
2026-07-31,0.234,266130.0
2026-08-03,0.242,287170.0
2026-08-04,0.232,1165190.0
2026-08-05,0.242,364020.0
2026-08-06,0.249,3233490.0
2026-08-07,0.257,1240020.0
2026-08-10,0.274,3467510.0
2026-08-11,0.272,4506670.0
2026-08-12,0.267,10147710.0
2026-08-13,0.26,5947690.0
2026-08-14,0.251,1113800.0
2026-08-17,0.245,9541300.0
2026-08-18,0.251,4518930.0
2026-08-19,0.257,3965170.0
2026-08-20,0.259,2526110.0
2026-08-21,0.259,1498950.0
2026-08-24,0.247,931040.0
2026-08-25,0.249,443690.0
2026-08-26,0.251,1658420.0
2026-08-27,0.245,1433240.0
2026-08-28,0.241,359040.0
2026-08-31,0.242,15386220.0
