date,close,volume
2026-07-09,37.3,3253420.0
2026-07-10,37.1,614570.0
2026-07-13,37.0,377650.0
2026-07-14,38.0,1244660.0
2026-07-15,37.0,664760.0
2026-07-16,36.3,244360.0
2026-07-17,36.0,564910.0
2026-07-20,38.0,1595280.0
2026-07-21,39.5,4310170.0
2026-07-22,39.8,686320.0
2026-07-23,39.6,1506690.0
2026-07-24,40.6,745620.0
2026-07-27,41.7,1708650.0
2026-07-28,41.0,2728470.0
2026-07-29,41.9,3171270.0
2026-07-30,41.7,529470.0
2026-07-31,41.5,556830.0
2026-08-03,43.6,1729610.0
2026-08-04,44.0,787090.0
2026-08-05,43.3,2826220.0
2026-08-06,43.2,2640450.0
2026-08-07,43.3,2467130.0
2026-08-10,43.4,1896770.0
2026-08-11,43.7,2745570.0
2026-08-12,43.7,2049410.0
2026-08-13,43.0,2022470.0
2026-08-14,41.7,953380.0
2026-08-17,41.7,2047020.0
2026-08-18,42.4,876970.0
2026-08-19,42.8,3530050.0
2026-08-20,42.3,539640.0
2026-08-21,43.2,167100.0
2026-08-24,42.8,612690.0
2026-08-25,42.8,132270.0
2026-08-26,41.2,747500.0
2026-08-27,40.5,1560520.0
2026-08-28,41.8,1320330.0
2026-08-31,41.6,158170.0
2026-09-01,41.7,3990350.0
2026-09-02,41.3,834210.0
2026-09-03,41.6,238970.0
2026-09-04,42.1,5799490.0
2026-09-07,42.2,7314290.0
2026-09-08,42.7,1741390.0
2026-09-09,42.9,6235600.0
2026-09-10,42.5,4481600.0
2026-09-11,42.5,2822820.0
2026-09-14,42.5,4363950.0
2026-09-15,42.9,2353050.0
2026-09-16,42.5,4209970.0
2026-09-17,43.1,10138870.0
2026-09-18,45.9,5414330.0
2026-09-21,46.5,4976060.0
2026-09-22,48.4,20417070.0
2026-09-23,49.3,9788830.0
2026-09-24,48.9,4589010.0
