date,close,volume
2025-03-19,403.0,168910790.0
2025-03-20,379.5,45590350.0
2025-03-21,368.5,12212560.0
2025-03-24,370.0,7487615.0
2025-03-25,365.0,3704780.0
2025-03-26,355.0,9206000.0
2025-03-27,352.5,5892545.0
2025-03-28,347.0,9105965.0
2025-03-31,337.5,8815885.0
2025-04-01,341.5,11438420.0
2025-04-02,341.0,2842940.0
2025-04-03,340.5,11825850.0
2025-04-04,332.5,3285250.0
2025-04-07,312.5,7210025.0
2025-04-08,318.0,4824270.0
2025-04-09,296.0,6064735.0
2025-04-10,306.5,3947420.0
2025-04-11,310.5,3655685.0
2025-04-14,309.0,1893720.0
2025-04-15,310.0,764910.0
2025-04-16,313.5,3557800.0
2025-04-17,313.5,1644240.0
2025-04-18,309.0,2672920.0
2025-04-21,308.0,2853155.0
2025-04-22,309.5,6452370.0
2025-04-23,307.5,1355430.0
2025-04-24,307.5,1901290.0
2025-04-25,307.5,1996725.0
2025-04-28,314.0,10698545.0
2025-04-29,307.0,12604585.0
2025-04-30,302.5,5790310.0
2025-05-02,293.0,2689645.0
2025-05-05,284.0,1634225.0
2025-05-06,291.0,2101965.0
2025-05-07,290.0,2788380.0
2025-05-08,290.5,708800.0
2025-05-12,297.5,2309885.0
2025-05-13,295.5,574825.0
2025-05-14,291.0,2178145.0
2025-05-15,283.5,1581550.0
2025-05-16,288.0,1447085.0
2025-05-19,283.0,2345700.0
2025-05-20,285.5,634435.0
2025-05-21,283.0,790640.0
2025-05-22,279.0,1661490.0
2025-05-23,272.0,1371935.0
2025-05-26,262.5,927260.0
2025-05-27,264.0,3420685.0
2025-05-28,271.0,2240590.0
2025-05-29,267.5,1707680.0
2025-05-30,263.0,1776920.0
2025-06-02,266.5,1776665.0
2025-06-03,275.0,2252995.0
2025-06-04,274.0,2691810.0
2025-06-05,279.0,2181955.0
2025-06-06,274.0,1323350.0
2025-06-09,266.5,1051515.0
2025-06-10,269.0,1022455.0
2025-06-11,272.0,1258235.0
2025-06-13,268.0,1052640.0
2025-06-16,263.0,1216285.0
2025-06-17,264.5,493335.0
2025-06-18,271.5,6155760.0
2025-06-19,269.5,652190.0
2025-06-20,265.0,1182800.0
2025-06-23,260.0,1084105.0
2025-06-24,258.5,547705.0
2025-06-25,260.5,1022795.0
2025-06-26,262.5,458515.0
2025-06-27,262.5,648515.0
2025-06-30,263.0,1199020.0
2025-07-01,270.5,3784155.0
2025-07-02,267.0,994195.0
