date,close,volume
2024-11-15,101.82,46167883.6
2024-11-18,100.5,92661698.6
2024-11-19,101.6,169574152.6
2024-11-20,101.0,168831133.8
2024-11-21,100.9,147323955.4
2024-11-22,99.52,57881709.4
2024-11-25,98.06,45039558.6
2024-11-26,95.0,53185696.4
2024-11-27,97.4,53149404.4
2024-11-28,96.66,30486832.4
2024-11-29,99.2,105447118.2
2024-12-02,97.28,38835094.2
2024-12-03,96.2,32479112.4
2024-12-04,96.2,38652333.2
2024-12-05,96.64,28117120.4
2024-12-06,97.5,60070514.2
2024-12-09,97.76,20485441.8
2024-12-10,97.28,58755348.4
2024-12-11,96.44,35106261.2
2024-12-12,97.9,84472855.8
2024-12-13,96.7,99653631.4
2024-12-16,97.98,54057362.6
2024-12-17,97.38,125209390.2
2024-12-18,96.04,98407246.8
2024-12-19,94.02,102991256.8
2024-12-20,101.06,281869059.6
2024-12-23,101.0,171184070.2
2024-12-24,100.58,84416694.4
2024-12-25,102.2,205774026.2
2024-12-26,105.1,71604168.0
2024-12-27,106.98,62000478.4
2024-12-28,107.36,42912654.8
2024-12-30,110.5,58758757.4
2025-01-03,108.38,32434308.6
2025-01-06,109.8,46517882.4
2025-01-08,111.36,33776562.8
2025-01-09,106.86,138777505.6
2025-01-10,113.1,193637792.4
2025-01-13,113.42,110602411.6
2025-01-14,115.0,68163826.4
2025-01-15,113.44,41351519.6
2025-01-16,115.32,68399219.8
2025-01-17,114.54,54828818.0
2025-01-20,113.96,69896278.8
2025-01-21,113.0,74407314.2
2025-01-22,118.0,81994590.2
2025-01-23,117.58,122185910.0
2025-01-24,121.96,119665322.2
2025-01-27,117.26,66652327.8
2025-01-28,115.4,128587305.0
2025-01-29,115.56,81431226.6
2025-01-30,118.76,139499200.4
2025-01-31,118.94,93418612.6
2025-02-03,115.0,58724538.6
2025-02-04,114.4,43540146.6
2025-02-05,114.2,54418158.0
2025-02-06,113.6,163106285.6
2025-02-07,113.4,75287460.2
2025-02-10,114.22,146487831.4
2025-02-11,115.1,55654378.4
2025-02-12,116.68,94962324.0
2025-02-13,128.98,423666741.2
2025-02-14,122.26,391565803.2
2025-02-17,126.3,99254773.6
2025-02-18,122.92,127726946.0
2025-02-19,123.8,48538591.0
2025-02-20,126.02,64566999.6
2025-02-21,126.88,43674530.4
2025-02-24,125.9,117252573.0
2025-02-25,128.0,96350660.6
2025-02-26,127.98,315751706.6
2025-02-27,130.28,162411512.6
2025-02-28,136.5,254966864.6
2025-03-03,136.56,137547370.0
2025-03-04,133.92,239234481.4
2025-03-05,134.2,86900502.8
2025-03-06,128.3,171608895.0
2025-03-07,132.92,251914310.0
2025-03-10,134.2,117937787.4
2025-03-11,134.02,139566753.2
2025-03-12,136.54,160948324.6
2025-03-13,133.18,224913979.2
2025-03-14,135.46,112719620.2
2025-03-17,134.58,199758913.4
2025-03-18,135.42,86524323.8
2025-03-19,136.62,68567662.8
2025-03-20,138.2,463056096.4
2025-03-21,137.52,165233256.2
2025-03-24,136.92,100984708.0
2025-03-25,138.0,88659040.4
2025-03-26,133.24,114466804.8
2025-03-27,127.82,255863459.6
2025-03-28,125.6,159794461.6
2025-03-31,125.46,211110311.4
2025-04-01,121.66,244069957.0
2025-04-02,121.0,100525530.0
2025-04-03,119.54,168864153.2
2025-04-04,113.0,387851014.0
2025-04-07,109.66,249095312.8
2025-04-08,112.32,245756618.0
2025-04-09,118.12,213179630.0
2025-04-10,119.38,175322127.0
2025-04-11,120.24,129553744.4
2025-04-14,117.74,62616383.2
2025-04-15,119.46,44452863.0
2025-04-16,120.86,64962000.2
2025-04-17,121.44,66590446.0
2025-04-18,119.32,67318904.4
2025-04-21,120.66,56483676.0
2025-04-22,123.28,122075759.8
2025-04-23,121.78,76395191.0
2025-04-24,120.38,161962260.2
2025-04-25,120.9,145674616.0
2025-04-28,118.68,179138799.0
2025-04-29,115.68,94773314.8
2025-04-30,114.42,152024316.8
2025-05-02,112.04,64651327.4
2025-05-05,109.96,123896862.0
2025-05-06,111.5,122690067.0
2025-05-07,112.06,96464415.2
2025-05-08,112.68,16591147.2
2025-05-12,114.22,79971692.0
2025-05-13,114.6,33317012.6
2025-05-14,112.78,104084942.8
2025-05-15,112.56,82746429.2
2025-05-16,111.18,101296688.6
2025-05-19,115.6,209036936.4
2025-05-20,113.72,79418887.8
2025-05-21,112.2,88181285.2
2025-05-22,112.34,187788633.2
2025-05-23,112.68,134622652.6
2025-05-26,111.66,100248470.6
2025-05-27,110.68,272012970.0
2025-05-28,111.74,151011050.6
2025-05-29,109.72,137583450.0
2025-05-30,110.1,56382613.4
2025-06-02,113.46,186774828.0
2025-06-03,119.56,272458983.8
2025-06-04,118.0,208025291.2
2025-06-05,117.86,70501266.6
2025-06-06,114.6,197620077.0
2025-06-09,115.12,88992516.8
2025-06-10,115.54,116880840.4
2025-06-11,119.78,187604868.0
2025-06-13,118.84,86551318.6
2025-06-16,115.52,240777148.2
2025-06-17,117.08,77254680.6
2025-06-18,116.76,80346139.2
2025-06-19,118.22,118710995.2
2025-06-20,116.1,62860760.0
2025-06-23,114.64,107545704.8
2025-06-24,115.64,59383822.2
2025-06-25,117.0,104015081.2
2025-06-26,117.1,56227897.4
2025-06-27,118.6,61104148.0
2025-06-30,121.72,142621884.0
2025-07-01,122.62,116681842.2
2025-07-02,122.72,61908431.4
2025-07-03,123.14,106637512.2
2025-07-04,125.64,124405088.6
2025-07-07,124.4,71318681.8
2025-07-08,123.2,124687928.2
2025-07-09,119.5,173687345.2
2025-07-10,121.08,81895849.0
2025-07-11,120.02,81157631.0
2025-07-14,129.1,309785634.8
2025-07-15,124.5,329256300.8
2025-07-16,124.7,191080461.8
2025-07-17,123.96,197735781.6
2025-07-18,126.24,152175608.8
2025-07-21,125.88,151259175.0
2025-07-22,124.56,87835154.8
2025-07-23,126.08,106062167.0
2025-07-24,124.52,66172480.0
2025-07-25,123.62,113561198.6
2025-07-28,121.54,162556247.2
2025-07-29,122.3,46143511.6
2025-07-30,125.18,132460714.4
2025-07-31,125.76,119747613.0
2025-08-01,124.74,76081246.4
2025-08-04,124.28,79444842.0
2025-08-05,124.46,64405670.8
2025-08-06,128.58,157008155.4
2025-08-07,130.28,186749007.0
2025-08-08,132.8,135907029.4
2025-08-11,132.0,182872766.0
2025-08-12,130.88,87655871.8
2025-08-13,129.0,97516918.4
2025-08-14,129.9,141207458.2
2025-08-15,131.98,179096310.2
2025-08-18,130.96,169815647.8
2025-08-19,132.08,139191848.2
2025-08-20,131.46,111865664.2
2025-08-21,129.82,111104624.6
2025-08-22,134.0,169118636.0
2025-08-25,133.34,200664555.2
2025-08-26,131.96,116997751.8
2025-08-27,130.52,195318521.8
2025-08-28,125.84,584012528.8
2025-08-29,126.02,149344317.2
2025-09-01,122.36,231483910.6
2025-09-02,118.5,261416317.2
2025-09-03,120.58,164721968.8
2025-09-04,120.78,112956135.8
2025-09-05,119.18,316233824.0
2025-09-08,118.66,239257201.8
2025-09-09,119.38,142472000.4
2025-09-10,117.72,176375126.2
2025-09-11,116.0,173037104.8
2025-09-12,113.0,258861223.8
2025-09-15,111.68,168947140.0
2025-09-16,111.26,148488520.2
2025-09-17,112.24,121577239.6
2025-09-18,111.54,173308856.6
