date,close,volume
2025-08-11,0.5218,60549345.0
2025-08-12,0.5216,24614302.0
2025-08-13,0.5191,20980791.0
2025-08-14,0.5111,65382347.0
2025-08-15,0.5045,36491450.0
2025-08-18,0.5199,52708048.0
2025-08-19,0.5222,47850940.0
2025-08-20,0.511,31653498.0
2025-08-21,0.4996,44953463.0
2025-08-22,0.5092,17843405.0
2025-08-25,0.5095,36939102.0
2025-08-26,0.5126,18076224.0
2025-08-27,0.5201,41606802.0
2025-08-28,0.5102,19721849.0
2025-08-29,0.5097,12284864.0
2025-09-01,0.5118,27506811.0
2025-09-02,0.5047,15367423.0
2025-09-03,0.5079,13284380.0
2025-09-04,0.5089,22412152.0
2025-09-05,0.51,18095494.0
2025-09-08,0.5106,32017584.0
2025-09-09,0.526,64332330.0
2025-09-10,0.5165,32604653.0
2025-09-11,0.5187,13651401.0
2025-09-12,0.5021,69162120.0
2025-09-15,0.5009,27438281.0
2025-09-16,0.4932,35033341.0
2025-09-17,0.4843,37152203.0
2025-09-18,0.4812,16646354.0
2025-09-19,0.4792,37030881.0
2025-09-22,0.4786,36257099.0
2025-09-23,0.47,35946706.0
2025-09-24,0.507,110435235.0
2025-09-25,0.5105,55559896.0
2025-09-26,0.5105,18469917.0
2025-09-29,0.522,63692177.0
2025-09-30,0.5217,27664340.0
2025-10-01,0.5072,57949129.0
2025-10-02,0.4851,45886645.0
2025-10-03,0.4844,34878390.0
2025-10-06,0.4965,51511027.0
2025-10-07,0.5059,19077422.0
2025-10-08,0.4976,30652841.0
2025-10-09,0.4782,120052422.0
2025-10-10,0.4142,612853496.0
2025-10-13,0.4119,629738578.0
2025-10-14,0.4015,96186344.0
2025-10-15,0.4467,506872443.0
2025-10-16,0.4521,167879302.0
2025-10-17,0.4741,168916735.0
2025-10-20,0.4791,105564645.0
2025-10-21,0.47,72222902.0
2025-10-22,0.4568,31103906.0
2025-10-23,0.45,32727160.0
2025-10-24,0.4541,49334303.0
2025-10-27,0.4268,35883212.0
2025-10-28,0.4439,36573415.0
2025-10-29,0.4404,42800057.0
2025-10-30,0.4394,20839020.0
2025-10-31,0.444,27718523.0
2025-11-01,0.4474,7840524.0
2025-11-03,0.4585,16065389.0
2025-11-05,0.4527,17101491.0
2025-11-06,0.4493,22471810.0
2025-11-07,0.4503,17066743.0
2025-11-10,0.4545,14772698.0
2025-11-11,0.4621,29105296.0
2025-11-12,0.4604,30161035.0
2025-11-13,0.4595,20528807.0
2025-11-14,0.4561,9124727.0
2025-11-17,0.4499,28185023.0
2025-11-18,0.4476,34460072.0
2025-11-19,0.4536,30154260.0
2025-11-20,0.457,23188346.0
2025-11-21,0.4566,34583356.0
2025-11-24,0.461,27063930.0
2025-11-25,0.4653,20433616.0
2025-11-26,0.4689,25009047.0
2025-11-27,0.4687,48592300.0
2025-11-28,0.4682,21591660.0
2025-12-01,0.4665,14545505.0
2025-12-02,0.4797,90097449.0
2025-12-03,0.4825,80025671.0
2025-12-04,0.4896,36175603.0
2025-12-05,0.5084,70955377.0
2025-12-08,0.5024,53653469.0
2025-12-09,0.5034,36841082.0
2025-12-10,0.5117,25742100.0
2025-12-11,0.5125,26955820.0
2025-12-12,0.5045,19793619.0
2025-12-15,0.4998,27415003.0
2025-12-16,0.4998,26416665.0
2025-12-17,0.5002,16681191.0
2025-12-18,0.5017,19790185.0
2025-12-19,0.5073,28137377.0
2025-12-22,0.4986,23905164.0
2025-12-23,0.5094,23262109.0
2025-12-24,0.5088,22015041.0
2025-12-25,0.519,42704996.0
2025-12-26,0.5416,61186224.0
2025-12-29,0.5476,136425670.0
2025-12-30,0.554,29672158.0
2026-01-05,0.5667,36683314.0
2026-01-06,0.5887,107050726.0
2026-01-08,0.5768,51884369.0
2026-01-09,0.5746,23862735.0
2026-01-12,0.5635,75855979.0
2026-01-13,0.5506,42039051.0
2026-01-14,0.5722,102430607.0
2026-01-15,0.576,50516396.0
2026-01-16,0.5817,42396715.0
2026-01-19,0.5793,55052559.0
2026-01-20,0.5777,21976065.0
2026-01-21,0.5779,38777641.0
2026-01-22,0.5816,73740073.0
2026-01-23,0.5788,33172310.0
2026-01-26,0.5725,58838140.0
2026-01-27,0.58,21926801.0
2026-01-28,0.5763,32716846.0
2026-01-29,0.5637,88601591.0
2026-01-30,0.567,44750838.0
2026-02-02,0.5684,50941930.0
2026-02-03,0.566,23335149.0
2026-02-04,0.5575,25184177.0
2026-02-05,0.5505,29173926.0
2026-02-06,0.5554,13774303.0
2026-02-09,0.5491,36660914.0
2026-02-10,0.5487,11465256.0
2026-02-11,0.551,11296950.0
2026-02-12,0.5513,15132173.0
2026-02-13,0.5618,26163710.0
2026-02-16,0.5652,98970834.0
2026-02-17,0.5686,25905330.0
2026-02-18,0.575,27642180.0
2026-02-19,0.5859,100656248.0
2026-02-20,0.5768,44108644.0
2026-02-24,0.5703,39569850.0
2026-02-25,0.5779,29022355.0
2026-02-26,0.5759,13613737.0
2026-02-27,0.574,28537655.0
2026-03-02,0.567,36697408.0
2026-03-03,0.568,16501141.0
2026-03-04,0.5692,9715409.0
2026-03-05,0.5636,20880201.0
2026-03-06,0.5678,19264463.0
2026-03-09,0.5623,24246627.0
2026-03-10,0.567,20289875.0
2026-03-11,0.5747,27578923.0
2026-03-12,0.5764,32857188.0
2026-03-13,0.5762,11637125.0
2026-03-16,0.5766,25269190.0
2026-03-17,0.5766,15072592.0
2026-03-18,0.5753,83667984.0
2026-03-19,0.5781,51886179.0
2026-03-20,0.579,35261409.0
2026-03-23,0.574,82354830.0
2026-03-24,0.5767,18574722.0
2026-03-25,0.5845,32506510.0
2026-03-26,0.5841,57231283.0
2026-03-27,0.5819,51275428.0
2026-03-30,0.6074,204391228.0
2026-03-31,0.6077,72624918.0
2026-04-01,0.6238,134159415.0
2026-04-02,0.6183,49723510.0
2026-04-03,0.6284,61681673.0
2026-04-06,0.6204,125722138.0
2026-04-07,0.6139,27890271.0
2026-04-08,0.6156,19811932.0
2026-04-09,0.6224,34428016.0
2026-04-10,0.6087,99030508.0
2026-04-13,0.6085,62284992.0
2026-04-14,0.604,37752603.0
2026-04-15,0.6144,28509054.0
2026-04-16,0.6202,36246112.0
2026-04-17,0.6198,29100913.0
2026-04-20,0.6193,21754258.0
2026-04-21,0.6222,28054980.0
2026-04-22,0.6273,43006449.0
2026-04-23,0.6426,91984193.0
2026-04-24,0.6497,50126120.0
2026-04-27,0.6387,48900486.0
2026-04-28,0.6162,54776052.0
2026-04-29,0.637,62232331.0
2026-04-30,0.6258,41976469.0
2026-05-04,0.6219,90608019.0
2026-05-05,0.6171,42974381.0
2026-05-06,0.6137,29527696.0
2026-05-07,0.6298,65392992.0
2026-05-08,0.6275,108613810.0
2026-05-11,0.6421,30838484.0
2026-05-12,0.6749,198538393.0
2026-05-13,0.6801,162409053.0
2026-05-14,0.627,621937835.0
2026-05-15,0.5998,307568840.0
2026-05-18,0.5869,295993967.0
2026-05-19,0.5805,73269637.0
2026-05-20,0.5942,124209937.0
2026-05-21,0.6093,251434319.0
2026-05-22,0.6015,171671292.0
2026-05-25,0.5997,123625924.0
2026-05-26,0.596,110727824.0
2026-05-27,0.5945,43716174.0
2026-05-28,0.5891,54974689.0
2026-05-29,0.5922,28076070.0
2026-06-01,0.599,83838603.0
2026-06-02,0.6124,92281900.0
2026-06-03,0.613,49942854.0
2026-06-04,0.6103,46610605.0
2026-06-05,0.606,26039869.0
2026-06-08,0.6018,59593108.0
2026-06-09,0.5984,54189067.0
2026-06-10,0.5952,22941144.0
2026-06-11,0.5982,22964443.0
2026-06-15,0.6051,62059006.0
2026-06-16,0.6033,37629386.0
2026-06-17,0.6116,51584668.0
2026-06-18,0.6058,45395919.0
2026-06-19,0.6077,38092202.0
2026-06-22,0.5746,163200059.0
2026-06-23,0.5778,45707152.0
2026-06-24,0.5758,80796999.0
2026-06-25,0.573,57770702.0
2026-06-26,0.5709,82482783.0
2026-06-29,0.593,274015213.0
2026-06-30,0.5215,286100699.0
2026-07-01,0.5125,60122080.0
2026-07-02,0.5003,41431647.0
2026-07-03,0.4825,76481790.0
2026-07-06,0.438,181316087.0
2026-07-07,0.4561,125698953.0
2026-07-08,0.4535,45444861.0
2026-07-09,0.4378,43021277.0
2026-07-10,0.4309,27172551.0
2026-07-13,0.4499,58882070.0
2026-07-14,0.468,57571974.0
2026-07-15,0.4596,37889440.0
2026-07-16,0.429,52429360.0
2026-07-17,0.4312,33059545.0
2026-07-20,0.496,85259088.0
2026-07-21,0.493,116585925.0
2026-07-22,0.489,61725485.0
2026-07-23,0.4812,31684617.0
2026-07-24,0.5088,71622452.0
2026-07-27,0.5129,57106351.0
2026-07-28,0.5172,137150305.0
2026-07-29,0.5263,51015048.0
2026-07-30,0.5258,51963566.0
2026-07-31,0.5254,33542302.0
2026-08-03,0.5234,29754783.0
2026-08-04,0.5285,62467099.0
2026-08-05,0.5398,48751084.0
2026-08-06,0.5361,47853366.0
2026-08-07,0.535,33477774.0
2026-08-10,0.5485,41723430.0
2026-08-11,0.5542,35360383.0
2026-08-12,0.5396,70726036.0
2026-08-13,0.51,51151814.0
2026-08-14,0.4939,63150279.0
2026-08-17,0.4899,32712846.0
2026-08-18,0.5169,35913489.0
2026-08-19,0.5179,40586184.0
2026-08-20,0.5016,19666818.0
2026-08-21,0.5035,11386797.0
2026-08-24,0.4903,64155027.0
