date,close,volume
2025-01-24,4.045,1532724.5
2025-01-27,3.925,1458260.5
2025-01-28,3.93,592079.5
2025-01-29,3.96,1210564.5
2025-01-30,3.965,637146.0
2025-01-31,3.985,630696.0
2025-02-03,3.98,1602597.5
2025-02-04,3.765,2384537.5
2025-02-05,3.735,1665200.5
2025-02-06,3.845,1003104.0
2025-02-07,3.785,840659.0
2025-02-10,3.85,427392.5
2025-02-11,3.9,581605.5
2025-02-12,3.79,2381165.0
2025-02-13,3.955,7383780.0
2025-02-14,3.885,4007428.5
2025-02-17,4.02,2331037.5
2025-02-18,3.925,1207385.0
2025-02-19,3.935,280078.5
2025-02-20,3.945,796614.0
2025-02-21,4.015,1178083.5
2025-02-24,4.19,1406098.5
2025-02-25,4.08,2178030.5
2025-02-26,4.035,1238818.0
2025-02-27,3.97,956178.5
2025-02-28,3.91,472029.0
2025-03-03,3.875,1084364.5
2025-03-04,3.9,1387096.0
2025-03-05,3.955,752355.5
2025-03-06,3.94,564036.5
2025-03-07,3.92,476650.0
2025-03-10,3.915,1041536.5
2025-03-11,3.9,1163458.0
2025-03-12,3.885,257177.0
2025-03-13,3.72,1768150.0
2025-03-14,3.745,884308.5
2025-03-17,3.88,1556417.0
2025-03-18,3.895,435992.5
2025-03-19,3.93,553347.5
2025-03-20,3.835,789233.5
2025-03-21,3.8,942458.0
2025-03-24,3.78,406088.5
2025-03-25,3.815,114654.0
2025-03-26,3.77,1739233.5
2025-03-27,3.77,1591015.5
2025-03-28,3.725,629749.5
2025-03-31,3.705,135754.5
2025-04-01,3.74,52625.0
2025-04-02,3.65,340397.0
2025-04-03,3.595,989612.0
2025-04-04,3.27,2689096.0
2025-04-07,3.165,1355622.5
2025-04-08,3.295,349218.5
2025-04-09,3.15,866363.5
2025-04-10,3.225,202783.0
2025-04-11,3.355,803184.0
2025-04-14,3.335,915541.0
2025-04-15,3.22,627794.0
2025-04-16,3.31,220142.5
2025-04-17,3.245,631565.0
2025-04-18,3.285,195065.5
2025-04-21,3.325,109914.0
2025-04-22,3.43,442202.0
2025-04-23,3.41,153257.0
2025-04-24,3.385,302161.0
2025-04-25,3.35,1349747.0
2025-04-28,3.385,2678071.5
2025-04-29,3.255,854406.5
2025-04-30,3.305,612652.5
2025-05-02,3.345,144761.0
2025-05-05,3.23,679120.0
2025-05-06,3.365,799583.5
2025-05-07,3.25,367634.0
2025-05-08,3.265,598150.5
2025-05-12,3.255,1472028.5
2025-05-13,3.27,263031.0
2025-05-14,3.285,112018.5
2025-05-15,3.19,349911.5
2025-05-16,3.24,128993.0
2025-05-19,3.265,168628.5
2025-05-20,3.225,215408.0
2025-05-21,3.24,160325.0
2025-05-22,3.2,84415.0
2025-05-23,3.23,83307.5
2025-05-26,3.23,104745.5
2025-05-27,3.3,436829.5
2025-05-28,3.355,81253.0
2025-05-29,3.345,77299.0
2025-05-30,3.35,8717.0
2025-06-02,3.345,324994.5
2025-06-03,3.335,166301.0
2025-06-04,3.365,83411.5
2025-06-05,3.365,193863.0
2025-06-06,3.29,224898.0
2025-06-09,3.23,68858.0
2025-06-10,3.215,95341.0
2025-06-11,3.235,25723.5
2025-06-13,3.275,43207.5
2025-06-16,3.31,277014.0
2025-06-17,3.425,300790.0
2025-06-18,3.3,281001.0
2025-06-19,3.355,173911.0
2025-06-20,3.33,37708.0
2025-06-23,3.265,135478.5
2025-06-24,3.305,267782.5
2025-06-25,3.325,15593.0
2025-06-26,3.29,512993.0
2025-06-27,3.235,312341.5
2025-06-30,3.24,67922.5
2025-07-01,3.325,136592.5
2025-07-02,3.345,103502.0
2025-07-03,3.37,167467.0
2025-07-04,3.305,239266.0
2025-07-07,3.265,123053.5
2025-07-08,3.2,188235.0
2025-07-09,3.16,642813.5
2025-07-10,3.13,344731.5
2025-07-11,3.07,458757.5
2025-07-14,3.22,657119.5
2025-07-15,3.17,2028843.5
2025-07-16,3.23,901531.0
2025-07-17,3.145,801875.5
2025-07-18,3.19,427418.5
2025-07-21,3.17,422916.0
2025-07-22,3.185,87704.5
2025-07-23,3.21,178951.5
2025-07-24,3.19,33512.0
2025-07-25,3.21,187747.5
2025-07-28,3.205,565521.0
2025-07-29,3.215,1922463.5
2025-07-30,3.2,1570127.0
2025-07-31,3.24,971524.0
2025-08-01,3.24,279176.0
2025-08-04,3.3,1607461.5
2025-08-05,3.47,4410872.0
2025-08-06,3.57,1460120.0
2025-08-07,3.565,1072976.0
2025-08-08,3.495,996190.0
2025-08-11,3.595,1633056.0
2025-08-12,3.605,339405.5
2025-08-13,3.595,188892.5
2025-08-14,3.585,136945.0
2025-08-15,3.54,121765.0
2025-08-18,3.585,401877.5
2025-08-19,3.64,1158863.0
2025-08-20,3.58,807843.5
2025-08-21,3.605,669054.0
2025-08-22,3.67,290463.0
2025-08-25,3.65,319838.0
2025-08-26,3.64,446072.0
2025-08-27,3.67,320387.0
2025-08-28,3.67,501370.0
2025-08-29,3.64,91234.0
2025-09-01,3.66,180274.5
2025-09-02,3.54,151274.0
2025-09-03,3.495,52855.0
2025-09-04,3.555,3011477.0
2025-09-05,3.745,3289992.5
