date,close,volume
2025-02-13,11.2,1456120.0
2025-02-14,11.1,750660.0
2025-02-17,11.52,607580.0
2025-02-18,11.34,584080.0
2025-02-19,11.4,565540.0
2025-02-20,11.64,347200.0
2025-02-21,12.0,778120.0
2025-02-24,12.1,558380.0
2025-02-25,11.94,313780.0
2025-02-26,11.68,404120.0
2025-02-27,11.5,372320.0
2025-02-28,11.42,360960.0
2025-03-03,11.54,373240.0
2025-03-04,11.7,94080.0
2025-03-05,11.88,83180.0
2025-03-06,11.52,93280.0
2025-03-07,11.24,409740.0
2025-03-10,11.44,136060.0
2025-03-11,11.34,216640.0
2025-03-12,11.24,168640.0
2025-03-13,11.28,166700.0
2025-03-14,11.56,151040.0
2025-03-17,11.58,553180.0
2025-03-18,11.82,165320.0
2025-03-19,11.82,58880.0
2025-03-20,11.62,289720.0
2025-03-21,11.52,449580.0
2025-03-24,11.72,140660.0
2025-03-25,11.76,176140.0
2025-03-26,11.76,115480.0
2025-03-27,11.5,306580.0
2025-03-28,11.14,100540.0
2025-03-31,10.98,44640.0
2025-04-01,11.16,837480.0
2025-04-02,11.28,22360.0
2025-04-03,10.8,199100.0
2025-04-04,10.6,237700.0
2025-04-07,10.0,233860.0
2025-04-08,10.12,173140.0
2025-04-09,9.9,49380.0
2025-04-10,10.18,162440.0
2025-04-11,10.54,105240.0
2025-04-14,10.2,71980.0
2025-04-15,10.52,327860.0
2025-04-16,10.96,220340.0
2025-04-17,10.88,98940.0
2025-04-18,10.7,74500.0
2025-04-21,10.8,107520.0
2025-04-22,11.2,77520.0
2025-04-23,11.04,22280.0
2025-04-24,11.18,33540.0
2025-04-25,11.04,11040.0
2025-04-28,11.04,66760.0
2025-04-29,11.02,22060.0
2025-04-30,10.62,297240.0
2025-05-02,10.62,0.0
2025-05-05,10.82,181020.0
2025-05-06,10.68,43440.0
2025-05-07,10.92,54560.0
2025-05-08,10.92,0.0
2025-05-12,11.28,496840.0
2025-05-13,10.62,208580.0
2025-05-14,10.8,54000.0
2025-05-15,10.66,306760.0
2025-05-16,10.1,932640.0
2025-05-19,9.9,671480.0
2025-05-20,9.88,19780.0
2025-05-21,9.82,137640.0
2025-05-22,9.54,191060.0
2025-05-23,9.04,237420.0
2025-05-26,8.78,334140.0
2025-05-27,9.62,496900.0
2025-05-28,9.54,28720.0
2025-05-29,9.48,19180.0
2025-05-30,9.3,275480.0
2025-06-02,9.18,64320.0
2025-06-03,9.3,563780.0
2025-06-04,9.18,193940.0
2025-06-05,9.22,119580.0
2025-06-06,9.12,74100.0
2025-06-09,8.7,378980.0
2025-06-10,9.02,389380.0
2025-06-11,9.22,75480.0
2025-06-13,8.98,153920.0
2025-06-16,8.92,170200.0
2025-06-17,9.04,461020.0
2025-06-18,9.12,107520.0
2025-06-19,9.12,120600.0
2025-06-20,9.0,36500.0
2025-06-23,9.0,0.0
2025-06-24,8.96,35680.0
2025-06-25,8.56,305280.0
2025-06-26,8.88,474400.0
2025-06-27,9.0,27100.0
2025-06-30,9.02,45360.0
2025-07-01,8.92,126800.0
2025-07-02,8.88,124060.0
2025-07-03,8.96,116300.0
2025-07-04,8.8,70220.0
2025-07-07,8.66,267280.0
2025-07-08,8.62,69240.0
