date,close,volume
2025-07-17,560.8,30081608.4
2025-07-18,558.8,27043033.8
2025-07-21,566.1,24530948.1
2025-07-22,567.4,19833212.0
2025-07-23,570.4,16800413.2
2025-07-24,570.1,19807871.5
2025-07-25,563.8,43359287.4
2025-07-28,558.7,30073041.5
2025-07-29,556.1,31584121.1
2025-07-30,554.0,6857198.9
2025-07-31,554.1,12099669.1
2025-08-01,555.4,18589203.6
2025-08-04,560.1,28698577.4
2025-08-05,559.9,18709160.3
2025-08-06,563.6,18442191.5
2025-08-07,566.2,30455318.7
2025-08-08,576.5,168911661.4
2025-08-11,596.0,151366105.7
2025-08-12,592.7,96327303.0
2025-08-13,584.9,33184350.4
2025-08-14,587.4,26727378.1
2025-08-15,583.3,38101717.3
2025-08-18,585.0,29063095.1
2025-08-19,588.9,25201994.4
2025-08-20,579.0,95629862.7
2025-08-21,569.5,44585040.1
2025-08-22,567.8,24043650.4
2025-08-25,565.9,33856886.5
2025-08-26,566.0,14822778.9
2025-08-27,564.7,58497428.8
2025-08-28,559.7,39531417.8
2025-08-29,555.2,24102374.8
2025-09-01,557.8,35540004.7
2025-09-02,557.9,12097545.7
2025-09-03,555.6,23589665.6
2025-09-04,553.8,17262563.9
2025-09-05,557.7,9411638.8
2025-09-08,564.7,57126124.3
2025-09-09,565.4,13913363.3
2025-09-10,560.8,10686504.6
2025-09-11,554.2,30529756.9
2025-09-12,541.0,64453965.8
2025-09-15,541.3,31795090.3
2025-09-16,538.3,35453677.4
2025-09-17,542.8,21267512.7
2025-09-18,537.1,22344580.8
2025-09-19,532.7,85799328.3
2025-09-22,528.6,35458025.1
2025-09-23,528.5,20685160.0
2025-09-24,520.2,49245199.8
2025-09-25,517.7,19133783.2
2025-09-26,516.6,12875842.1
2025-09-29,513.6,26874409.0
2025-09-30,519.8,39182518.8
2025-10-01,519.0,24546266.0
2025-10-02,512.2,30213309.2
2025-10-03,512.6,18385188.2
2025-10-06,518.0,33244551.4
2025-10-07,526.6,23948959.8
2025-10-08,518.0,23162949.4
2025-10-09,525.2,21359175.6
2025-10-10,522.8,13195044.2
2025-10-13,520.4,18138736.6
2025-10-14,521.0,12680339.6
2025-10-15,521.8,23635806.0
2025-10-16,531.4,32569521.6
2025-10-17,528.0,19768302.4
2025-10-20,525.6,32445147.0
2025-10-21,521.8,14081730.8
2025-10-22,521.6,10943127.2
2025-10-23,517.4,9633074.8
2025-10-24,519.8,9708349.6
2025-10-27,510.2,22806078.2
2025-10-28,524.8,32699336.6
2025-10-29,528.4,56769485.4
2025-10-30,533.6,19940732.4
2025-10-31,527.0,13351987.2
2025-11-01,529.8,6025872.2
2025-11-03,528.0,5104788.6
2025-11-05,522.4,9110747.2
2025-11-06,521.0,15913760.8
2025-11-07,520.2,17358008.8
2025-11-10,523.0,14596342.6
2025-11-11,520.4,7174568.6
2025-11-12,522.8,12112039.0
2025-11-13,519.6,7900812.2
2025-11-14,522.4,4756234.6
2025-11-17,521.6,13090160.2
2025-11-18,522.6,14145381.4
2025-11-19,522.0,19700221.6
2025-11-20,520.4,18894026.8
2025-11-21,522.2,28299595.4
2025-11-24,526.2,16298291.4
2025-11-25,529.0,24014228.8
2025-11-26,529.2,11003553.4
2025-11-27,525.8,18336481.2
2025-11-28,528.2,30269626.8
2025-12-01,542.8,211454847.0
2025-12-02,532.8,71528976.6
2025-12-03,527.4,35705296.2
2025-12-04,530.2,15106825.0
2025-12-05,527.4,29926756.8
2025-12-08,524.8,22035664.8
2025-12-09,522.6,28209076.6
2025-12-10,521.4,15819928.8
2025-12-11,524.6,23829017.6
2025-12-12,519.6,23806550.2
2025-12-15,529.2,74582863.6
2025-12-16,528.0,40777157.2
2025-12-17,529.4,51966588.8
2025-12-18,532.0,39680334.8
2025-12-19,526.6,35737539.4
2025-12-22,518.6,30880390.2
2025-12-23,517.0,21955617.8
2025-12-24,514.8,17281093.0
2025-12-25,515.2,18271962.0
2025-12-26,526.8,55300258.4
2025-12-29,516.0,56632574.2
2025-12-30,517.2,15472894.4
2026-01-05,514.0,19874971.0
2026-01-06,520.0,14206161.2
2026-01-08,514.6,8679694.0
2026-01-09,523.4,41142619.2
2026-01-12,520.0,27059300.8
2026-01-13,519.8,23223279.4
2026-01-14,518.8,18515292.0
2026-01-15,518.4,18798894.2
2026-01-16,518.2,28044587.0
2026-01-19,518.0,34273531.2
2026-01-20,512.6,118591199.8
2026-01-21,513.8,23489229.2
2026-01-22,512.0,23747664.0
2026-01-23,511.0,22255415.2
2026-01-26,511.2,26028861.6
2026-01-27,510.2,29487584.8
2026-01-28,510.4,28898662.2
2026-01-29,512.8,44292072.2
2026-01-30,509.4,28539328.6
2026-02-02,512.0,25428047.0
2026-02-03,511.8,19313264.8
2026-02-04,510.4,15009335.4
2026-02-05,507.8,23084113.8
2026-02-06,508.8,18276240.8
2026-02-09,503.8,39698171.8
2026-02-10,502.8,9729581.4
2026-02-11,502.2,12187132.8
2026-02-12,506.4,15156242.6
2026-02-13,504.6,18986677.4
2026-02-16,506.8,13517328.6
2026-02-17,505.8,16123944.6
2026-02-18,505.2,12108258.0
2026-02-19,497.4,72762096.8
2026-02-20,495.4,21089836.4
2026-02-24,491.4,39592227.0
2026-02-25,492.2,20062280.2
2026-02-26,490.8,10836290.8
2026-02-27,490.0,8490105.6
2026-03-02,484.2,54102944.4
2026-03-03,482.4,18051638.0
2026-03-04,482.8,13693660.8
2026-03-05,484.4,23749199.0
2026-03-06,482.4,9966827.4
2026-03-09,477.6,24237797.2
2026-03-10,478.2,14097082.8
2026-03-11,478.2,14772430.8
2026-03-12,479.0,4449868.6
2026-03-13,478.8,9349171.8
2026-03-16,479.4,12662777.6
2026-03-17,477.8,14405521.4
2026-03-18,477.0,9059333.2
2026-03-19,473.0,13428056.4
2026-03-20,469.2,20645952.8
2026-03-23,456.4,38715784.2
2026-03-24,455.8,8925262.2
2026-03-25,458.8,8851423.8
2026-03-26,451.4,17112964.6
2026-03-27,452.0,16801868.6
2026-03-30,451.8,14615750.8
2026-03-31,452.0,20488311.2
2026-04-01,452.8,7669628.6
2026-04-02,446.6,34462772.0
2026-04-03,445.6,8510661.2
2026-04-06,445.0,15400045.0
2026-04-07,446.6,47561622.8
2026-04-08,445.8,9447517.0
2026-04-09,445.0,8585509.0
2026-04-10,441.8,8952077.6
2026-04-13,422.6,51208099.8
2026-04-14,413.8,33655244.8
2026-04-15,419.6,20073850.6
2026-04-16,422.0,18822564.4
2026-04-17,426.0,75432139.2
2026-04-20,425.8,14978825.4
2026-04-21,419.2,7196614.4
2026-04-22,422.2,6787442.6
2026-04-23,422.2,8108056.6
2026-04-24,417.4,11575016.0
2026-04-27,411.2,15170670.6
2026-04-28,406.2,14993928.8
2026-04-29,400.4,14269900.4
2026-04-30,401.4,8756600.2
2026-05-04,400.8,13324442.0
2026-05-05,396.4,13016436.4
2026-05-06,395.8,6112681.6
2026-05-07,391.8,6697625.8
2026-05-08,392.2,6631994.2
