date,close,volume
2025-11-19,24.8,82168146.0
2025-11-20,25.06,105147084.0
2025-11-21,24.78,110147486.0
2025-11-24,24.58,62391978.0
2025-11-25,24.78,50164708.0
2025-11-26,24.74,19010012.0
2025-11-27,24.5,39657156.0
2025-11-28,24.72,36947044.0
2025-12-01,25.06,104408696.0
2025-12-02,24.74,97388352.0
2025-12-03,24.88,83619772.0
2025-12-04,26.4,423910826.0
2025-12-05,26.24,208514866.0
2025-12-08,25.78,93594048.0
2025-12-09,25.94,47859436.0
2025-12-10,26.54,57795096.0
2025-12-11,27.28,260512572.0
2025-12-12,26.44,113000188.0
2025-12-15,26.52,84010906.0
2025-12-16,26.4,55175970.0
2025-12-17,26.52,105202768.0
2025-12-18,26.66,52858240.0
2025-12-19,26.5,73848066.0
2025-12-22,25.88,84690982.0
2025-12-23,26.06,60285630.0
2025-12-24,25.78,25272612.0
2025-12-25,25.56,31734124.0
2025-12-26,26.2,69381040.0
2025-12-29,25.94,105172566.0
2025-12-30,25.86,29646948.0
2026-01-05,25.74,36541848.0
2026-01-06,26.12,75900716.0
2026-01-08,25.96,38482926.0
2026-01-09,25.96,33920280.0
2026-01-12,25.96,55406470.0
2026-01-13,25.78,36556218.0
2026-01-14,25.82,55983536.0
2026-01-15,26.02,52494418.0
2026-01-16,26.72,139566170.0
2026-01-19,28.48,324351088.0
2026-01-20,27.7,266437426.0
2026-01-21,27.62,97538228.0
2026-01-22,28.3,176967554.0
2026-01-23,28.22,64124992.0
2026-01-26,27.0,231012924.0
2026-01-27,27.56,153312784.0
2026-01-28,27.24,83601902.0
2026-01-29,27.22,132234944.0
2026-01-30,26.74,64016390.0
2026-02-02,27.02,80587902.0
2026-02-03,27.5,64565992.0
2026-02-04,27.86,174861556.0
2026-02-05,27.56,51920464.0
2026-02-06,27.24,29130876.0
2026-02-09,27.14,72554044.0
2026-02-10,26.86,23770366.0
2026-02-11,27.02,33406374.0
2026-02-12,26.96,19231712.0
2026-02-13,26.84,81828810.0
2026-02-16,26.32,74720036.0
2026-02-17,26.14,67368754.0
2026-02-18,26.36,38579484.0
2026-02-19,26.1,40696356.0
2026-02-20,25.98,33136072.0
2026-02-24,25.9,76702646.0
2026-02-25,26.38,83358308.0
2026-02-26,26.2,53261840.0
2026-02-27,26.2,57820342.0
2026-03-02,26.2,122322242.0
2026-03-03,25.2,91251758.0
2026-03-04,25.32,37209618.0
2026-03-05,25.14,27331472.0
2026-03-06,24.92,40714522.0
2026-03-09,25.24,46984878.0
2026-03-10,25.32,44144866.0
2026-03-11,25.16,17125892.0
2026-03-12,25.46,57963082.0
2026-03-13,25.1,27039860.0
2026-03-16,25.0,41657070.0
2026-03-17,24.98,18374690.0
2026-03-18,24.62,34595216.0
2026-03-19,24.24,47507050.0
2026-03-20,24.52,55947970.0
2026-03-23,24.12,55914250.0
2026-03-24,23.92,36603162.0
2026-03-25,23.82,20291168.0
2026-03-26,23.46,31954972.0
2026-03-27,23.1,38211798.0
2026-03-30,23.32,35566370.0
2026-03-31,23.98,58141258.0
2026-04-01,24.0,17161536.0
2026-04-02,23.92,12923528.0
2026-04-03,23.84,12410052.0
2026-04-06,24.44,105512628.0
2026-04-07,24.04,28887750.0
2026-04-08,23.8,29029398.0
2026-04-09,23.8,20458906.0
2026-04-10,23.4,14160200.0
2026-04-13,22.8,82541716.0
2026-04-14,22.96,28959806.0
2026-04-15,23.24,32681536.0
2026-04-16,23.04,19794424.0
2026-04-17,23.0,16097992.0
2026-04-20,22.98,17156384.0
2026-04-21,22.86,35886170.0
2026-04-22,23.04,29269364.0
2026-04-23,23.1,9578916.0
2026-04-24,22.92,20969318.0
2026-04-27,22.62,12207662.0
2026-04-28,21.84,67916742.0
2026-04-29,21.26,89060580.0
2026-04-30,21.68,61880014.0
2026-05-04,22.3,84044120.0
2026-05-05,22.02,21348836.0
2026-05-06,21.94,12598234.0
2026-05-07,21.92,25663500.0
2026-05-08,21.82,17178292.0
2026-05-11,22.36,14064982.0
2026-05-12,22.22,50425234.0
2026-05-13,22.0,29510096.0
2026-05-14,22.46,185891954.0
2026-05-15,22.14,31120132.0
2026-05-18,22.1,23208236.0
2026-05-19,22.06,15621640.0
2026-05-20,21.78,25413220.0
2026-05-21,21.54,23628762.0
2026-05-22,21.32,12516350.0
2026-05-25,20.7,46630806.0
2026-05-26,19.88,87919850.0
2026-05-27,19.42,82852818.0
2026-05-28,19.44,69805556.0
2026-05-29,19.56,34269866.0
2026-06-01,20.2,64815166.0
2026-06-02,20.82,39479434.0
2026-06-03,19.98,75487608.0
2026-06-04,20.4,50456952.0
2026-06-05,20.08,20497772.0
2026-06-08,18.92,71930958.0
2026-06-09,18.64,83326034.0
2026-06-10,18.88,42495402.0
2026-06-11,18.96,39544098.0
2026-06-15,19.4,46139992.0
2026-06-16,18.96,22771740.0
2026-06-17,19.04,16743970.0
2026-06-18,18.72,15236018.0
2026-06-19,18.18,32570336.0
2026-06-22,16.5,114517792.0
2026-06-23,16.68,91392260.0
2026-06-24,16.56,101164704.0
2026-06-25,15.84,60988948.0
2026-06-26,15.58,135529364.0
2026-06-29,15.82,74254102.0
2026-06-30,15.84,103147940.0
2026-07-01,16.1,84476224.0
2026-07-02,15.74,19907488.0
2026-07-03,15.62,28606214.0
2026-07-06,14.96,56273698.0
2026-07-07,15.18,56614304.0
2026-07-08,15.12,22975194.0
2026-07-09,14.88,14082346.0
2026-07-10,14.7,15188362.0
2026-07-13,14.94,24876860.0
2026-07-14,14.78,9616512.0
2026-07-15,13.86,31115312.0
2026-07-16,12.2,97639812.0
2026-07-17,11.66,63842086.0
2026-07-20,13.52,105215630.0
2026-07-21,14.4,147705922.0
2026-07-22,14.78,120586588.0
2026-07-23,14.32,36137658.0
2026-07-24,15.28,107716948.0
2026-07-27,16.32,220021732.0
2026-07-28,16.42,117827940.0
2026-07-29,17.68,100632386.0
2026-07-30,18.5,235838058.0
2026-07-31,18.52,87102452.0
2026-08-03,21.36,421360970.0
2026-08-04,21.04,420918876.0
2026-08-05,21.08,134467074.0
2026-08-06,20.14,164995400.0
2026-08-07,19.64,73924650.0
2026-08-10,20.68,103340230.0
2026-08-11,20.42,36638008.0
2026-08-12,19.78,64631422.0
2026-08-13,18.92,89138220.0
2026-08-14,18.38,75747590.0
2026-08-17,17.22,74969706.0
2026-08-18,18.98,198617116.0
2026-08-19,19.06,103217320.0
2026-08-20,18.28,70325052.0
2026-08-21,18.76,71712140.0
2026-08-24,17.94,84634974.0
2026-08-25,18.16,101213756.0
