date,close,volume
2025-10-28,73.57,166076309.8
2025-10-29,73.83,92729939.8
2025-10-30,74.68,119130151.6
2025-10-31,73.56,132946551.4
2025-11-01,74.08,27004179.0
2025-11-03,75.12,35284077.2
2025-11-05,74.3,143960695.0
2025-11-06,75.91,106870263.4
2025-11-07,75.44,128429587.6
2025-11-10,75.23,90379181.1
2025-11-11,75.47,70189513.3
2025-11-12,73.39,129936076.9
2025-11-13,72.94,127415507.2
2025-11-14,71.37,463789613.1
2025-11-17,70.9,245474652.9
2025-11-18,73.24,324415320.9
2025-11-19,75.07,461233200.5
2025-11-20,78.35,294519010.3
2025-11-21,78.24,551907446.5
2025-11-24,76.14,390870622.9
2025-11-25,77.83,450283343.5
2025-11-26,76.55,119790847.2
2025-11-27,75.15,290036247.6
2025-11-28,78.76,502971970.2
2025-12-01,80.5,408921205.8
2025-12-02,79.22,403037619.9
2025-12-03,78.72,356742281.1
2025-12-04,79.57,200150578.4
2025-12-05,80.52,298818998.2
2025-12-08,78.87,254015964.8
2025-12-09,80.23,191989898.4
2025-12-10,79.9,144677632.0
2025-12-11,81.1,388945549.3
2025-12-12,79.45,161226563.1
2025-12-15,79.25,250091954.8
2025-12-16,79.83,120408648.0
2025-12-17,79.91,167720570.9
2025-12-18,78.94,218341849.6
2025-12-19,78.39,268970507.2
2025-12-22,76.16,247617453.3
2025-12-23,77.37,203105346.3
2025-12-24,77.43,165149610.2
2025-12-25,76.3,88670794.3
2025-12-26,76.64,214372106.6
2025-12-29,76.25,439012411.4
2025-12-30,76.19,118637426.8
2026-01-05,74.83,124523922.3
2026-01-06,75.0,55891229.8
2026-01-08,73.24,292742863.6
2026-01-09,74.25,127812674.8
2026-01-12,73.89,156067410.7
2026-01-13,73.9,157412783.6
2026-01-14,73.5,101162763.8
2026-01-15,74.64,134613650.6
2026-01-16,74.99,119453935.4
2026-01-19,74.58,94121709.7
2026-01-20,75.58,189375213.9
2026-01-21,76.77,129815725.4
2026-01-22,76.48,166391612.4
2026-01-23,77.7,171659245.8
2026-01-26,77.98,286766151.9
2026-01-27,78.75,122803963.0
2026-01-28,79.36,186514911.2
2026-01-29,80.62,246630274.6
2026-01-30,79.25,237875663.3
2026-02-02,78.51,158724603.4
2026-02-03,78.46,81337067.2
2026-02-04,78.47,205309753.7
2026-02-05,78.55,200714661.1
2026-02-06,76.41,197984334.9
2026-02-09,75.28,141747179.4
2026-02-10,74.6,123413305.5
2026-02-11,76.87,187253281.0
2026-02-12,76.96,94305871.0
2026-02-13,77.72,121040025.3
2026-02-16,76.66,162685200.9
2026-02-17,75.68,108844393.1
2026-02-18,76.29,88935199.6
2026-02-19,76.28,64590689.9
2026-02-20,76.12,71001643.8
2026-02-24,75.56,136087539.1
2026-02-25,76.1,63560613.5
2026-02-26,76.02,58602732.9
2026-02-27,76.32,87638219.4
2026-03-02,78.4,638006010.6
2026-03-03,77.92,503383957.6
2026-03-04,76.75,236150724.0
2026-03-05,79.13,211721306.9
2026-03-06,85.29,4366413804.3
2026-03-09,84.21,2104144300.7
2026-03-10,86.37,1286972724.2
2026-03-11,87.85,1413559215.7
2026-03-12,89.3,1597877838.5
2026-03-13,90.59,1847694403.2
2026-03-16,89.24,1535536754.8
2026-03-17,89.62,739566862.8
2026-03-18,92.06,1420211995.7
2026-03-19,92.33,1669271519.2
2026-03-20,91.4,694459149.2
2026-03-23,88.91,1266623432.6
2026-03-24,87.17,263383664.2
2026-03-25,86.29,286674528.8
