date,close,volume
2025-01-22,2.0,402791286.0
2025-01-23,2.03,335156740.0
2025-01-24,2.023,139061723.0
2025-01-27,2.003,139583938.0
2025-01-28,2.061,442831034.0
2025-01-29,2.065,524314304.0
2025-01-30,2.065,171898590.0
2025-01-31,2.048,301733216.0
2025-02-03,2.164,1215835044.0
2025-02-04,2.101,976333786.0
2025-02-05,2.159,531770687.0
2025-02-06,2.15,414005371.0
2025-02-07,2.173,534191319.0
2025-02-10,2.225,1543576787.0
2025-02-11,2.293,746602641.0
2025-02-12,2.483,2566170550.0
2025-02-13,2.455,1420834810.0
2025-02-14,2.54,5707468753.0
2025-02-17,2.748,2497221153.0
2025-02-18,2.646,2709620104.0
2025-02-19,2.706,1094991561.0
2025-02-20,2.696,764155515.0
2025-02-21,2.706,609816707.0
2025-02-24,2.712,961251912.0
2025-02-25,2.673,4232893733.0
2025-02-26,2.546,1470792272.0
2025-02-27,2.411,1618853114.0
2025-02-28,2.51,1852722204.0
2025-03-03,2.445,1814776642.0
2025-03-04,2.596,1430183539.0
2025-03-05,2.61,1975497144.0
2025-03-06,2.225,17451909671.0
2025-03-07,2.102,8008359269.0
2025-03-10,2.109,1676467786.0
2025-03-11,2.081,808773880.0
2025-03-12,2.001,2633703926.0
2025-03-13,1.981,2698809760.0
2025-03-14,2.0,885286678.0
2025-03-17,2.069,1217438489.0
2025-03-18,2.018,1141201047.0
2025-03-19,2.035,578930587.0
2025-03-20,2.026,549692308.0
2025-03-21,2.009,333251622.0
2025-03-24,1.991,427076149.0
2025-03-25,1.993,360505727.0
2025-03-26,1.923,491921277.0
2025-03-27,1.827,813619396.0
2025-03-28,1.78,1578936796.0
2025-03-31,1.806,1056230248.0
2025-04-01,1.766,658793634.0
2025-04-02,1.814,506027604.0
2025-04-03,1.853,1363421401.0
2025-04-04,1.727,827191990.0
2025-04-07,1.671,1564989420.0
2025-04-08,1.619,661052428.0
2025-04-09,1.69,1423701691.0
2025-04-10,1.664,748938775.0
2025-04-11,1.725,622970841.0
2025-04-14,1.727,519651983.0
2025-04-15,1.716,155055258.0
2025-04-16,1.727,257363126.0
2025-04-17,1.758,259143584.0
2025-04-18,1.717,355314271.0
2025-04-21,1.815,1295288757.0
2025-04-22,1.87,1095178462.0
2025-04-23,1.835,957526275.0
2025-04-24,1.824,185766204.0
2025-04-25,1.904,1055105764.0
2025-04-28,1.861,1322323569.0
2025-04-29,1.768,918816059.0
2025-04-30,1.718,588303602.0
2025-05-02,1.651,434729424.0
2025-05-05,1.638,426586629.0
2025-05-06,1.654,275373060.0
2025-05-07,1.693,653472578.0
2025-05-08,1.686,232836681.0
2025-05-12,1.731,434770011.0
2025-05-13,1.714,211260771.0
2025-05-14,1.694,216733551.0
2025-05-15,1.702,226080268.0
2025-05-16,1.706,349341150.0
2025-05-19,1.713,387593725.0
2025-05-20,1.682,259309823.0
2025-05-21,1.673,93426770.0
2025-05-22,1.634,270878597.0
2025-05-23,1.631,244250875.0
2025-05-26,1.562,577369607.0
2025-05-27,1.559,404530514.0
2025-05-28,1.594,389981397.0
2025-05-29,1.571,523560884.0
2025-05-30,1.574,315455186.0
2025-06-02,1.551,435621598.0
2025-06-03,1.591,439048727.0
2025-06-04,1.599,700605880.0
2025-06-05,1.606,222917236.0
2025-06-06,1.555,514217212.0
2025-06-09,1.554,208256167.0
2025-06-10,1.546,98954076.0
2025-06-11,1.548,85674586.0
2025-06-13,1.545,61949436.0
2025-06-16,1.53,222572944.0
2025-06-17,1.546,374441226.0
2025-06-18,1.533,190621704.0
2025-06-19,1.525,140790206.0
2025-06-20,1.526,166326360.0
2025-06-23,1.502,297751323.0
2025-06-24,1.527,205036463.0
2025-06-25,1.533,344690757.0
2025-06-26,1.522,198695609.0
2025-06-27,1.528,118722967.0
2025-06-30,1.547,265515043.0
2025-07-01,1.558,459411935.0
2025-07-02,1.54,237679637.0
2025-07-03,1.522,245615217.0
2025-07-04,1.502,172381366.0
2025-07-07,1.499,102281896.0
2025-07-08,1.465,188607567.0
2025-07-09,1.454,171426540.0
2025-07-10,1.451,83320521.0
2025-07-11,1.387,402885796.0
2025-07-14,1.426,433303941.0
2025-07-15,1.437,324060510.0
2025-07-16,1.458,138480554.0
2025-07-17,1.444,171365160.0
2025-07-18,1.466,179771840.0
2025-07-21,1.514,347816745.0
2025-07-22,1.504,143971821.0
2025-07-23,1.505,144418943.0
2025-07-24,1.488,210203902.0
2025-07-25,1.474,174010815.0
2025-07-28,1.456,293732969.0
2025-07-29,1.484,267645496.0
2025-07-30,1.466,145093771.0
2025-07-31,1.482,128903231.0
2025-08-01,1.472,169190957.0
2025-08-04,1.485,93627567.0
2025-08-05,1.493,120325423.0
2025-08-06,1.566,1132037209.0
2025-08-07,1.688,5237021564.0
2025-08-08,1.818,3041714177.0
2025-08-11,1.837,3206475741.0
2025-08-12,1.827,1468088408.0
2025-08-13,1.778,1314450883.0
2025-08-14,1.793,1894973591.0
2025-08-15,1.824,1130664170.0
2025-08-18,1.812,2089427795.0
2025-08-19,1.782,1120612143.0
2025-08-20,1.765,593596738.0
2025-08-21,1.676,1516046571.0
2025-08-22,1.699,1152858456.0
2025-08-25,1.689,826441357.0
2025-08-26,1.696,419857803.0
2025-08-27,1.701,346317270.0
2025-08-28,1.7,1210650869.0
2025-08-29,1.709,486017398.0
2025-09-01,1.701,394249690.0
2025-09-02,1.682,399114466.0
2025-09-03,1.685,251797016.0
2025-09-04,1.683,494642530.0
2025-09-05,1.679,151409789.0
2025-09-08,1.682,130476251.0
2025-09-09,1.684,126559090.0
2025-09-10,1.675,185584792.0
2025-09-11,1.657,285871909.0
2025-09-12,1.571,450639407.0
2025-09-15,1.529,446700307.0
2025-09-16,1.532,325464677.0
2025-09-17,1.574,609006312.0
2025-09-18,1.54,542183051.0
2025-09-19,1.531,352334716.0
2025-09-22,1.514,439431133.0
2025-09-23,1.474,295707775.0
2025-09-24,1.484,352305190.0
2025-09-25,1.45,171273198.0
2025-09-26,1.458,138849945.0
2025-09-29,1.409,362887900.0
2025-09-30,1.409,246746911.0
2025-10-01,1.403,251163191.0
2025-10-02,1.401,132670286.0
2025-10-03,1.386,179417864.0
2025-10-06,1.42,312435670.0
2025-10-07,1.416,180805067.0
2025-10-08,1.377,229724531.0
2025-10-09,1.406,247194213.0
2025-10-10,1.366,210640826.0
2025-10-13,1.382,151364546.0
2025-10-14,1.353,127622245.0
2025-10-15,1.356,196154128.0
2025-10-16,1.492,922127004.0
2025-10-17,1.506,802782364.0
2025-10-20,1.53,734324540.0
2025-10-21,1.437,1574335567.0
