date,close,volume
2025-04-18,56.96,318554397.4
2025-04-21,57.77,247679929.5
2025-04-22,60.86,849598428.1
2025-04-23,59.7,471631648.7
2025-04-24,60.94,593059728.9
2025-04-25,61.47,473848699.5
2025-04-28,59.85,1237177493.9
2025-04-29,57.81,421806324.0
2025-04-30,57.7,458199010.2
2025-05-02,55.6,248584273.8
2025-05-05,55.37,439660717.4
2025-05-06,55.28,401243680.6
2025-05-07,56.15,260783857.3
2025-05-08,57.26,279456284.4
2025-05-12,58.36,581035840.0
2025-05-13,57.17,919869621.5
2025-05-14,56.58,474086987.8
2025-05-15,56.2,353479999.4
2025-05-16,55.93,389940319.3
2025-05-19,55.95,668386983.7
2025-05-20,55.0,464313205.7
2025-05-21,54.5,276339186.1
2025-05-22,54.41,585073138.1
2025-05-23,54.04,261432533.3
2025-05-26,52.79,328955228.2
2025-05-27,55.34,641889794.0
2025-05-28,55.82,509074721.4
2025-05-29,55.22,584430996.9
2025-05-30,57.87,1158767508.7
2025-06-02,58.48,1074282614.6
2025-06-03,59.99,620499325.7
2025-06-04,58.55,625809260.7
2025-06-05,59.47,534526447.1
2025-06-06,56.98,1234910071.0
2025-06-09,56.27,498916540.2
2025-06-10,55.45,223607842.3
2025-06-11,54.93,263213293.7
2025-06-13,54.95,106663078.6
2025-06-16,53.88,329844674.6
2025-06-17,54.99,279701086.0
2025-06-18,54.66,191920405.7
2025-06-19,54.35,231281682.7
2025-06-20,54.07,171783588.7
2025-06-23,52.91,672322980.0
2025-06-24,54.02,225536438.1
2025-06-25,56.41,860545431.7
2025-06-26,56.24,442021517.4
2025-06-27,56.68,416313480.5
2025-06-30,57.96,782279073.9
2025-07-01,57.74,331987727.7
2025-07-02,57.75,292498469.8
2025-07-03,58.23,610932831.6
2025-07-04,58.38,385100542.7
2025-07-07,57.52,314768587.8
2025-07-08,59.01,664857784.6
2025-07-09,59.6,525299849.2
2025-07-10,60.28,533705270.7
2025-07-11,57.57,632607102.7
2025-07-14,60.03,724999743.6
2025-07-15,59.29,734394802.4
2025-07-16,61.64,1102366234.3
2025-07-17,61.59,1218597612.6
2025-07-18,63.44,1208652914.6
2025-07-21,65.7,828096956.4
2025-07-22,64.8,353578688.4
2025-07-23,65.47,425585212.4
2025-07-24,65.52,208981572.9
2025-07-25,63.86,632109815.8
2025-07-28,61.65,503628857.2
2025-07-29,61.95,304843251.7
2025-07-30,61.17,198680215.2
2025-07-31,61.87,203036301.4
2025-08-01,62.85,483061603.4
2025-08-04,63.64,270034819.9
2025-08-05,65.28,1015702226.0
2025-08-06,68.83,3249987137.2
2025-08-07,68.08,1273880516.9
2025-08-08,68.92,580114727.5
2025-08-11,70.44,1065439739.4
2025-08-12,72.42,958600791.6
2025-08-13,69.5,1113230075.3
2025-08-14,69.4,804845635.6
2025-08-15,71.3,778879682.0
2025-08-18,70.59,555243025.7
2025-08-19,69.93,177586337.2
2025-08-20,70.5,334572624.9
2025-08-21,69.56,884367103.2
2025-08-22,69.96,306477946.6
2025-08-25,72.04,715535402.7
2025-08-26,73.55,862010190.3
2025-08-27,73.99,577838077.0
2025-08-28,72.53,404078522.6
2025-08-29,72.16,244735291.3
2025-09-01,72.16,188634146.8
2025-09-02,70.78,326420311.3
2025-09-03,70.2,356950007.9
2025-09-04,69.7,327106642.9
2025-09-05,69.98,233441146.5
2025-09-08,69.75,316970270.1
2025-09-09,69.86,329551063.5
2025-09-10,68.96,446923138.3
2025-09-11,68.13,302895939.8
2025-09-12,65.74,643074565.5
2025-09-15,63.13,807756260.7
2025-09-16,63.44,529358753.6
2025-09-17,63.68,288938746.7
2025-09-18,62.57,372649649.3
2025-09-19,62.55,383062517.0
2025-09-22,61.02,759580096.2
2025-09-23,60.55,425324413.7
2025-09-24,61.73,499672551.9
2025-09-25,60.85,251338756.3
2025-09-26,61.82,229351086.1
2025-09-29,58.45,532329940.4
2025-09-30,58.4,365772025.0
2025-10-01,57.68,228551979.4
2025-10-02,56.93,231141743.1
2025-10-03,56.11,248765954.1
2025-10-06,58.1,406064359.9
2025-10-07,59.31,392358628.5
2025-10-08,56.65,554570811.7
2025-10-09,58.0,867838804.6
2025-10-10,56.98,285543390.8
2025-10-13,58.93,539423534.4
2025-10-14,59.75,902410107.5
2025-10-15,60.32,523994393.2
2025-10-16,65.15,636918974.4
2025-10-17,64.23,405914560.3
2025-10-20,66.5,425693622.6
2025-10-21,64.05,545441997.7
2025-10-22,62.9,510211529.7
2025-10-23,63.47,273296548.6
2025-10-24,61.32,552725130.7
2025-10-27,58.18,733994192.6
2025-10-28,58.75,294500816.4
2025-10-29,59.55,222713638.6
2025-10-30,60.03,211280593.8
2025-10-31,58.95,319120088.6
2025-11-01,59.67,132054103.3
2025-11-03,60.62,140186299.6
2025-11-05,61.29,393982663.5
2025-11-06,62.6,181448825.3
2025-11-07,61.79,319840588.4
2025-11-10,61.71,262793092.8
2025-11-11,61.48,186416745.9
2025-11-12,60.89,380603883.7
2025-11-13,59.25,431703555.6
2025-11-14,58.34,415203469.9
2025-11-17,56.93,450176797.8
2025-11-18,57.14,662701798.4
2025-11-19,58.06,854980850.3
2025-11-20,59.12,978025568.7
2025-11-21,58.0,766413596.0
2025-11-24,57.64,368190954.4
2025-11-25,58.51,466112140.6
2025-11-26,58.76,261549957.4
2025-11-27,57.99,466524603.4
2025-11-28,58.75,266795337.5
2025-12-01,59.01,415397817.4
2025-12-02,58.77,300887359.7
2025-12-03,57.89,515007463.1
2025-12-04,58.09,207340327.9
2025-12-05,59.3,572887023.8
2025-12-08,58.73,466084038.7
2025-12-09,60.09,338462205.5
2025-12-10,60.59,496033305.7
2025-12-11,60.95,457262212.5
2025-12-12,61.11,914986127.0
2025-12-15,62.22,524877589.0
2025-12-16,63.89,378509505.0
2025-12-17,64.51,689548207.0
2025-12-18,64.02,346234962.7
2025-12-19,63.48,713811058.3
2025-12-22,61.68,388688343.5
2025-12-23,63.51,402538146.1
2025-12-24,62.54,201883190.6
2025-12-25,62.81,162814345.8
2025-12-26,64.0,219512534.4
2025-12-29,63.0,458561542.8
2025-12-30,64.24,272205375.3
2026-01-05,63.16,159102370.8
2026-01-06,63.1,59339125.6
2026-01-08,62.26,121207924.7
2026-01-09,62.29,72830883.2
2026-01-12,63.1,144251782.5
2026-01-13,62.86,140857457.0
2026-01-14,63.57,229400859.1
2026-01-15,64.31,322374704.8
2026-01-16,64.11,243352764.3
2026-01-19,63.2,297801676.7
2026-01-20,63.2,195583620.0
2026-01-21,64.4,243193734.5
2026-01-22,63.61,344977135.4
2026-01-23,64.7,300671415.1
2026-01-26,64.23,302492288.6
2026-01-27,66.26,481807840.1
2026-01-28,65.84,189104854.4
2026-01-29,65.75,643926715.2
2026-01-30,65.02,172494190.8
2026-02-02,65.17,326954091.0
2026-02-03,66.45,566243002.7
2026-02-04,65.43,451189996.0
2026-02-05,66.11,564508198.9
2026-02-06,63.7,574953929.6
2026-02-09,62.49,354677561.2
2026-02-10,62.45,226445163.3
2026-02-11,62.72,307209462.9
2026-02-12,62.62,384787312.9
2026-02-13,64.31,522841671.0
2026-02-16,63.94,302599962.7
2026-02-17,63.93,145031332.1
2026-02-18,64.29,153358704.6
2026-02-19,64.01,137737179.6
2026-02-20,64.11,128708170.6
2026-02-24,64.01,251868273.5
