date,close,volume
2026-02-04,303.8,26278038.0
2026-02-05,303.75,37656016.5
2026-02-06,302.9,18033586.5
2026-02-09,301.5,132933784.5
2026-02-10,300.4,25412996.0
2026-02-11,299.15,36703270.5
2026-02-12,298.75,25430781.0
2026-02-13,306.9,68858952.0
2026-02-16,305.95,175585556.5
2026-02-17,307.95,29152459.0
2026-02-18,307.5,29527363.0
2026-02-19,308.6,41328645.0
2026-02-20,309.85,51135660.5
2026-02-24,318.3,98882802.0
2026-02-25,318.25,67935173.0
2026-02-26,317.8,41393730.5
2026-02-27,319.55,28574177.0
2026-03-02,319.85,71813717.0
2026-03-03,316.1,58950173.0
2026-03-04,318.2,23122819.5
2026-03-05,319.0,16894640.5
2026-03-06,313.8,55752500.0
2026-03-09,316.05,32516745.0
2026-03-10,318.55,33395705.0
2026-03-11,320.55,18790283.0
2026-03-12,319.25,17043795.5
2026-03-13,320.95,14702984.0
2026-03-16,322.65,71448221.5
2026-03-17,321.3,35903134.5
2026-03-18,321.55,25348123.0
2026-03-19,318.3,65038191.5
2026-03-20,322.6,75143242.0
2026-03-23,319.7,41928489.5
2026-03-24,324.8,50901132.0
2026-03-25,325.4,20384848.0
2026-03-26,326.15,30771803.5
2026-03-27,326.0,58039395.0
2026-03-30,327.9,43678451.0
2026-03-31,324.0,37910279.0
2026-04-01,328.4,41812479.0
2026-04-02,328.4,28947683.5
2026-04-03,328.75,38558526.5
2026-04-06,333.85,80782711.0
2026-04-07,340.0,84891397.0
2026-04-08,344.0,77664993.5
2026-04-09,340.95,89402618.5
2026-04-10,342.95,82717475.0
2026-04-13,340.6,79916910.5
2026-04-14,336.55,94743652.0
2026-04-15,344.9,39089401.5
2026-04-16,343.95,34482202.5
2026-04-17,342.25,19375119.5
2026-04-20,346.15,47218627.0
2026-04-21,351.1,96917997.0
2026-04-22,352.45,52939656.0
2026-04-23,357.95,42502019.0
2026-04-24,357.9,68794397.0
2026-04-27,356.4,65827117.5
2026-04-28,356.15,108778013.5
2026-04-29,354.9,52582289.0
2026-04-30,354.9,41848382.0
2026-05-04,357.4,104949792.0
2026-05-05,358.75,38123972.5
2026-05-06,355.6,136337462.0
2026-05-07,351.3,52297553.5
2026-05-08,354.4,73359471.5
2026-05-11,355.2,20170393.5
2026-05-12,377.15,328313345.0
2026-05-13,378.35,222070341.0
2026-05-14,376.65,72626461.0
2026-05-15,373.65,63440110.0
2026-05-18,375.35,135402950.5
2026-05-19,376.75,100765833.0
2026-05-20,374.65,33628538.0
2026-05-21,375.75,42252555.5
2026-05-22,371.45,134151071.0
2026-05-25,372.65,106371709.0
2026-05-26,370.8,55317071.5
2026-05-27,367.25,104710241.0
2026-05-28,367.7,53873763.5
2026-05-29,384.6,107812193.5
2026-06-01,371.85,210857750.0
2026-06-02,375.15,90040300.0
2026-06-03,375.65,60954966.0
2026-06-04,376.25,60893175.5
2026-06-05,376.4,30024828.5
2026-06-08,374.35,115695836.5
2026-06-09,374.75,69704661.5
2026-06-10,376.0,67458355.5
2026-06-11,379.2,52308145.0
2026-06-15,383.9,232698705.0
2026-06-16,386.0,270053595.5
2026-06-17,368.0,805942793.0
2026-06-18,354.7,158755455.5
2026-06-19,355.05,172230285.5
2026-06-22,342.6,488294695.5
2026-06-23,350.45,145776980.5
2026-06-24,339.75,127814373.0
2026-06-25,332.2,113123868.0
2026-06-26,318.05,275943059.5
2026-06-29,335.4,151017100.0
2026-06-30,336.15,67263881.5
2026-07-01,330.1,27163613.5
2026-07-02,336.2,70681413.0
2026-07-03,333.15,56707727.5
2026-07-06,323.4,106779087.5
2026-07-07,311.75,145832234.0
2026-07-08,310.0,70435215.0
2026-07-09,310.65,46822439.0
2026-07-10,306.5,80279574.5
2026-07-13,304.4,78192662.0
2026-07-14,307.55,31799094.5
2026-07-15,301.95,55076092.0
2026-07-16,286.9,152606596.5
2026-07-17,291.2,108078807.5
2026-07-20,319.4,148189332.0
2026-07-21,329.45,126630399.5
2026-07-22,328.55,84402207.5
2026-07-23,329.35,53475179.5
2026-07-24,335.8,105387646.5
2026-07-27,335.5,77054335.5
2026-07-28,333.55,52286458.5
2026-07-29,342.5,78058107.5
2026-07-30,339.65,117275967.5
2026-07-31,341.0,119971804.0
2026-08-03,346.0,49549141.0
2026-08-04,351.45,86382713.0
2026-08-05,355.9,61111987.0
2026-08-06,358.25,84902530.5
2026-08-07,355.3,59028506.0
2026-08-10,361.2,52603420.0
2026-08-11,360.55,38962475.0
2026-08-12,350.4,64249052.0
2026-08-13,340.15,95214314.5
2026-08-14,334.55,101661951.0
2026-08-17,334.35,87590112.0
2026-08-18,339.5,48237150.5
