date,close,volume
2025-09-22,116.42,325870766.44
2025-09-23,115.5,284188596.38
2025-09-24,117.0,210427991.04
2025-09-25,114.74,143429133.34
2025-09-26,117.5,384423840.44
2025-09-29,118.26,317533500.04
2025-09-30,121.28,696330239.86
2025-10-01,117.68,528237253.44
2025-10-02,115.42,220795363.22
2025-10-03,110.9,391419514.7
2025-10-06,115.48,512558753.58
2025-10-07,117.7,245724186.38
2025-10-08,115.88,981801989.62
2025-10-09,115.18,795657418.72
2025-10-10,113.78,203483884.02
2025-10-13,112.62,221877825.26
2025-10-14,111.88,97952334.48
2025-10-15,112.3,112235447.04
2025-10-16,116.76,313957652.86
2025-10-17,116.0,220911491.56
2025-10-20,119.74,371275451.32
2025-10-21,115.56,246276562.14
2025-10-22,113.46,198846587.54
2025-10-23,112.24,115115754.12
2025-10-24,109.16,359800953.46
2025-10-27,105.16,126339666.76
2025-10-28,107.14,108136704.32
2025-10-29,110.66,346301369.44
2025-10-30,111.58,201418760.6
2025-10-31,109.3,118490189.6
2025-11-01,109.82,43039681.82
2025-11-03,110.36,53062928.18
2025-11-05,110.02,80552261.92
2025-11-06,109.68,61221209.36
2025-11-07,109.06,186579326.42
2025-11-10,109.58,85945324.96
2025-11-11,110.52,105715717.36
2025-11-12,109.24,79476605.96
2025-11-13,108.92,77791577.88
2025-11-14,108.16,54550928.36
2025-11-17,110.0,158092662.6
2025-11-18,109.82,204896577.92
2025-11-19,110.16,218876050.96
2025-11-20,110.92,177155601.2
2025-11-21,112.98,835032185.48
2025-11-24,115.38,572901789.48
2025-11-25,121.34,1179803754.8
2025-11-26,119.2,251340456.08
2025-11-27,118.06,281341586.06
2025-11-28,118.4,183313131.42
2025-12-01,119.06,166197491.18
2025-12-02,118.88,86400835.66
2025-12-03,117.0,89256689.24
2025-12-04,117.82,65808532.78
2025-12-05,119.6,151789550.28
2025-12-08,119.26,163102556.48
2025-12-09,119.68,93211357.52
2025-12-10,119.24,128400444.68
2025-12-11,121.38,645825289.56
2025-12-12,117.9,138311807.36
2025-12-15,119.14,81980173.96
