date,close,volume
2026-07-06,42.08,441335394.56
2026-07-07,42.6,368809648.2
2026-07-08,41.97,281551301.59
2026-07-09,40.85,179679879.1
2026-07-10,40.62,170971873.58
2026-07-13,41.22,233810175.09
2026-07-14,41.15,107520103.05
2026-07-15,39.8,196916461.55
2026-07-16,33.14,630606822.28
2026-07-17,30.3,454765613.47
2026-07-20,36.89,843327865.29
2026-07-21,40.6,1671406273.26
2026-07-22,39.61,509756109.06
2026-07-23,39.01,358242981.53
2026-07-24,41.55,545791443.42
2026-07-27,42.08,667727405.94
2026-07-28,42.43,437489253.29
2026-07-29,44.35,251730152.85
2026-07-30,44.78,626863629.49
2026-07-31,45.27,308931733.66
2026-08-03,48.61,433781144.03
2026-08-04,48.33,431927860.76
2026-08-05,53.76,1316040731.09
2026-08-06,55.34,1095441941.55
2026-08-07,52.39,362799669.82
2026-08-10,56.02,711066835.07
2026-08-11,56.04,318957575.32
2026-08-12,53.62,266121796.33
2026-08-13,48.54,474097555.35
2026-08-14,46.82,521810895.79
2026-08-17,43.06,437681856.49
2026-08-18,46.15,382330487.18
2026-08-19,47.0,414414412.86
