date,close,volume
2025-04-21,21.98,200342.0
2025-04-22,22.2,639820.0
2025-04-23,22.92,1236488.0
2025-04-24,23.0,1875400.0
2025-04-25,23.36,298894.0
2025-04-28,23.5,550690.0
2025-04-29,22.64,1022428.0
2025-04-30,22.62,607854.0
2025-05-02,21.2,1035838.0
2025-05-05,20.6,1262474.0
2025-05-06,20.98,470130.0
2025-05-07,21.02,705280.0
2025-05-08,21.68,1014854.0
2025-05-12,21.9,557722.0
2025-05-13,21.8,335906.0
2025-05-14,21.88,249846.0
2025-05-15,21.88,178866.0
2025-05-16,21.42,321082.0
2025-05-19,21.2,416748.0
2025-05-20,20.64,862772.0
2025-05-21,20.96,559906.0
2025-05-22,20.64,324696.0
2025-05-23,20.54,215376.0
2025-05-26,19.62,891346.0
2025-05-27,20.6,2002966.0
2025-05-28,20.48,760370.0
2025-05-29,20.56,522846.0
2025-05-30,20.34,610326.0
2025-06-02,20.32,667914.0
2025-06-03,20.3,905822.0
2025-06-04,20.32,2128414.0
2025-06-05,20.16,1113800.0
2025-06-06,19.6,1130488.0
2025-06-09,19.86,493658.0
2025-06-10,19.5,511240.0
2025-06-11,19.68,705480.0
2025-06-13,19.72,295048.0
2025-06-16,19.88,478028.0
2025-06-17,20.98,523702.0
2025-06-18,20.3,246822.0
2025-06-19,20.3,509070.0
2025-06-20,20.06,537054.0
2025-06-23,19.74,249260.0
2025-06-24,19.9,236274.0
2025-06-25,20.06,277284.0
2025-06-26,19.98,205366.0
2025-06-27,19.94,782204.0
2025-06-30,19.72,1467416.0
2025-07-01,19.78,1043158.0
2025-07-02,19.74,423054.0
2025-07-03,19.62,601032.0
2025-07-04,19.72,1099296.0
2025-07-07,19.58,595386.0
2025-07-08,19.5,144340.0
2025-07-09,19.54,2160948.0
2025-07-10,19.8,155318.0
2025-07-11,19.8,130092.0
2025-07-14,19.92,250788.0
2025-07-15,20.06,1160600.0
2025-07-16,20.38,296570.0
2025-07-17,20.2,389750.0
2025-07-18,20.64,1005958.0
2025-07-21,20.76,790634.0
2025-07-22,20.52,596998.0
2025-07-23,20.24,644484.0
2025-07-24,20.46,619732.0
2025-07-25,20.22,623490.0
2025-07-28,20.12,690896.0
2025-07-29,20.2,293032.0
2025-07-30,20.56,241278.0
2025-07-31,20.22,592488.0
2025-08-01,20.98,3624708.0
2025-08-04,20.74,1123612.0
2025-08-05,21.1,1614162.0
2025-08-06,20.82,648310.0
2025-08-07,20.9,1064244.0
2025-08-08,20.64,576470.0
2025-08-11,21.12,2305534.0
2025-08-12,21.22,235120.0
2025-08-13,21.28,502598.0
2025-08-14,21.7,949724.0
2025-08-15,21.78,1268116.0
2025-08-18,21.06,501108.0
2025-08-19,21.24,562682.0
2025-08-20,21.84,1225702.0
2025-08-21,21.5,917256.0
2025-08-22,21.82,734484.0
2025-08-25,21.48,362174.0
2025-08-26,21.34,429048.0
2025-08-27,21.7,1013494.0
2025-08-28,21.52,118472.0
2025-08-29,21.46,385534.0
2025-09-01,21.22,717576.0
2025-09-02,20.72,494890.0
2025-09-03,21.08,141530.0
2025-09-04,20.9,112668.0
2025-09-05,20.92,584642.0
2025-09-08,22.74,7062758.0
2025-09-09,22.5,2526476.0
2025-09-10,22.74,1759076.0
2025-09-11,22.74,933022.0
2025-09-12,22.22,586900.0
2025-09-15,21.9,669946.0
2025-09-16,22.06,441594.0
2025-09-17,22.18,212700.0
2025-09-18,21.68,357974.0
2025-09-19,20.96,971562.0
2025-09-22,20.16,4228700.0
2025-09-23,19.82,1041232.0
2025-09-24,19.84,1363774.0
2025-09-25,19.7,1213006.0
2025-09-26,19.7,484080.0
2025-09-29,19.72,676048.0
2025-09-30,19.66,300830.0
2025-10-01,19.38,773316.0
2025-10-02,19.5,685518.0
2025-10-03,19.2,193354.0
2025-10-06,19.2,3502026.0
2025-10-07,19.0,1149884.0
2025-10-08,18.8,1037380.0
2025-10-09,18.78,1249220.0
2025-10-10,18.58,320188.0
2025-10-13,18.62,394670.0
2025-10-14,18.3,328908.0
2025-10-15,18.22,652154.0
2025-10-16,18.84,1058372.0
2025-10-17,18.76,553912.0
2025-10-20,18.7,3092964.0
2025-10-21,18.18,1130692.0
2025-10-22,18.34,424390.0
2025-10-23,17.94,598364.0
2025-10-24,18.06,283500.0
2025-10-27,17.5,1205912.0
2025-10-28,17.6,265438.0
2025-10-29,17.26,866962.0
2025-10-30,17.5,1006580.0
2025-10-31,17.54,1402194.0
2025-11-01,17.32,1185826.0
2025-11-03,17.5,656006.0
2025-11-05,17.5,350362.0
2025-11-06,17.52,482104.0
2025-11-07,17.56,283204.0
2025-11-10,17.7,828808.0
2025-11-11,17.58,2116098.0
2025-11-12,17.44,1133486.0
2025-11-13,17.5,115210.0
2025-11-14,17.44,303194.0
2025-11-17,17.18,474132.0
2025-11-18,17.38,659422.0
2025-11-19,17.72,1553622.0
2025-11-20,18.0,195698.0
2025-11-21,17.94,138182.0
2025-11-24,17.76,414414.0
2025-11-25,18.6,1367514.0
2025-11-26,18.16,810212.0
2025-11-27,18.24,569416.0
2025-11-28,18.42,106994.0
2025-12-01,18.18,770458.0
2025-12-02,18.02,496952.0
2025-12-03,17.96,148020.0
2025-12-04,17.88,385950.0
2025-12-05,18.12,384872.0
2025-12-08,18.8,879392.0
2025-12-09,18.98,1617082.0
2025-12-10,18.98,649842.0
2025-12-11,19.22,1151952.0
2025-12-12,18.8,1863916.0
2025-12-15,18.74,637472.0
2025-12-16,19.44,2007922.0
2025-12-17,20.12,1355608.0
2025-12-18,20.28,640892.0
2025-12-19,20.06,2201212.0
2025-12-22,19.72,1073812.0
2025-12-23,19.96,1127274.0
2025-12-24,20.4,7188998.0
2025-12-25,20.06,2126904.0
2025-12-26,20.1,675030.0
2025-12-29,19.9,1386328.0
2025-12-30,19.88,797076.0
2026-01-05,20.7,8653024.0
2026-01-06,21.12,3799810.0
2026-01-08,21.18,2214704.0
2026-01-09,22.34,5825388.0
2026-01-12,22.6,6703408.0
2026-01-13,23.06,3669950.0
2026-01-14,22.44,3087550.0
2026-01-15,22.54,1017622.0
2026-01-16,22.72,873118.0
2026-01-19,22.7,227324.0
2026-01-20,22.12,1027394.0
2026-01-21,21.9,803040.0
2026-01-22,22.1,1594436.0
2026-01-23,22.4,491132.0
2026-01-26,22.2,707528.0
2026-01-27,22.5,2171024.0
2026-01-28,22.36,1261576.0
2026-01-29,22.8,1160520.0
2026-01-30,22.3,1452718.0
2026-02-02,23.98,5456150.0
2026-02-03,23.2,3434996.0
2026-02-04,22.8,1604782.0
2026-02-05,22.0,1723350.0
2026-02-06,22.18,884480.0
2026-02-09,21.96,379630.0
2026-02-10,21.84,397454.0
2026-02-11,22.04,440906.0
2026-02-12,21.98,129572.0
2026-02-13,21.9,256722.0
2026-02-16,21.82,804894.0
2026-02-17,21.5,386406.0
2026-02-18,21.44,191220.0
2026-02-19,21.14,726300.0
2026-02-20,21.18,526002.0
2026-02-24,22.12,2376738.0
2026-02-25,22.34,659972.0
2026-02-26,21.82,1547124.0
2026-02-27,21.8,888432.0
2026-03-02,21.3,1519626.0
2026-03-03,20.76,2316888.0
2026-03-04,21.12,743676.0
2026-03-05,21.38,505656.0
2026-03-06,21.52,356432.0
2026-03-09,21.74,722696.0
2026-03-10,22.1,558918.0
2026-03-11,21.88,419416.0
2026-03-12,21.88,1144770.0
2026-03-13,21.86,328910.0
2026-03-16,21.7,4542674.0
2026-03-17,21.46,1470250.0
2026-03-18,21.36,653290.0
2026-03-19,21.42,692294.0
2026-03-20,21.38,494356.0
2026-03-23,21.28,935402.0
2026-03-24,21.22,243300.0
2026-03-25,21.4,234498.0
2026-03-26,20.78,1818868.0
2026-03-27,19.86,2871066.0
2026-03-30,19.86,1297890.0
2026-03-31,19.88,331644.0
2026-04-01,20.2,468278.0
2026-04-02,20.4,999034.0
2026-04-03,20.3,3730704.0
2026-04-06,20.04,1572110.0
2026-04-07,19.7,817496.0
2026-04-08,19.6,1825906.0
2026-04-09,19.42,723834.0
2026-04-10,19.34,518288.0
2026-04-13,18.78,1066848.0
2026-04-14,18.58,1357882.0
2026-04-15,18.5,2908690.0
2026-04-16,18.6,1028886.0
2026-04-17,18.62,214896.0
2026-04-20,18.74,579824.0
2026-04-21,18.8,503014.0
2026-04-22,18.74,337038.0
2026-04-23,18.72,683108.0
2026-04-24,18.48,656476.0
2026-04-27,18.52,750068.0
2026-04-28,18.3,397638.0
2026-04-29,17.94,2258816.0
2026-04-30,17.7,1218684.0
2026-05-04,17.62,659872.0
2026-05-05,17.76,300672.0
2026-05-06,18.52,1767960.0
2026-05-07,18.9,1102126.0
2026-05-08,18.38,1048428.0
2026-05-11,18.36,247204.0
2026-05-12,18.52,523404.0
2026-05-13,19.02,719486.0
2026-05-14,18.8,695934.0
2026-05-15,18.6,1032766.0
2026-05-18,18.64,80178.0
2026-05-19,18.72,116040.0
2026-05-20,18.42,440870.0
2026-05-21,18.32,314628.0
2026-05-22,18.64,1243794.0
2026-05-25,18.22,250282.0
2026-05-26,17.32,1756168.0
2026-05-27,17.16,2367720.0
2026-05-28,16.84,1401558.0
2026-05-29,16.1,1878418.0
2026-06-01,16.86,825498.0
2026-06-02,16.78,722312.0
2026-06-03,16.66,555832.0
2026-06-04,16.96,712088.0
2026-06-05,16.74,171754.0
2026-06-08,15.64,2326432.0
2026-06-09,15.32,1005182.0
2026-06-10,15.28,542886.0
2026-06-11,15.28,232906.0
2026-06-15,15.62,1185446.0
2026-06-16,15.34,768926.0
2026-06-17,15.34,2617498.0
2026-06-18,15.14,447546.0
2026-06-19,15.0,380530.0
2026-06-22,13.56,1419978.0
2026-06-23,13.4,3026194.0
2026-06-24,12.06,4685034.0
2026-06-25,11.7,4425290.0
2026-06-26,11.26,3009524.0
2026-06-29,11.98,2020588.0
2026-06-30,12.34,956358.0
2026-07-01,12.3,469528.0
2026-07-02,11.6,2112722.0
2026-07-03,11.5,381222.0
2026-07-06,11.4,505408.0
2026-07-07,11.52,460754.0
2026-07-08,11.7,385184.0
2026-07-09,11.42,877106.0
2026-07-10,11.42,966916.0
2026-07-13,11.38,1365188.0
2026-07-14,11.52,549802.0
2026-07-15,11.72,2974976.0
2026-07-16,11.04,986160.0
2026-07-17,11.08,2709334.0
2026-07-20,11.78,1313028.0
2026-07-21,12.1,2238918.0
2026-07-22,12.76,761750.0
2026-07-23,12.38,1139236.0
2026-07-24,12.86,1373904.0
2026-07-27,13.28,1779402.0
2026-07-28,14.16,5348678.0
2026-07-29,14.7,1395582.0
2026-07-30,14.14,3286448.0
2026-07-31,13.98,724898.0
2026-08-03,14.54,382856.0
2026-08-04,14.5,526046.0
2026-08-05,14.8,499488.0
2026-08-06,14.48,852446.0
2026-08-07,14.1,278650.0
2026-08-10,14.48,1374042.0
2026-08-11,14.48,3325818.0
2026-08-12,14.18,2027546.0
2026-08-13,13.8,5873298.0
2026-08-14,13.58,4200676.0
2026-08-17,13.42,1799520.0
2026-08-18,13.82,2466732.0
2026-08-19,14.02,291098.0
2026-08-20,13.62,5838686.0
2026-08-21,13.84,2159844.0
2026-08-24,13.74,3202496.0
2026-08-25,13.62,1779268.0
2026-08-26,13.64,2179064.0
2026-08-27,13.42,1716846.0
2026-08-28,13.36,1580826.0
2026-08-31,13.44,2369596.0
2026-09-01,13.9,1043416.0
2026-09-02,13.86,170906.0
2026-09-03,13.9,266460.0
2026-09-04,13.7,1942774.0
2026-09-07,13.82,1912394.0
2026-09-08,13.6,1447344.0
