date,close,volume
2026-01-21,53.81,51861883.8
2026-01-22,53.8,70036021.5
2026-01-23,53.41,26337931.9
2026-01-26,54.8,173930029.3
2026-01-27,55.88,124765878.1
2026-01-28,55.29,104455046.6
2026-01-29,55.45,129215053.0
2026-01-30,54.42,65539981.5
2026-02-02,54.83,251101647.7
2026-02-03,55.06,38961402.7
2026-02-04,55.0,60207758.1
2026-02-05,54.65,47324657.9
2026-02-06,55.19,64187542.6
2026-02-09,53.29,109568570.7
2026-02-10,52.73,59461849.9
2026-02-11,53.31,56526781.8
2026-02-12,53.42,130506624.6
2026-02-13,53.91,55174249.9
2026-02-16,53.4,42662155.7
2026-02-17,53.96,77119013.5
2026-02-18,54.97,72810402.6
2026-02-19,55.31,45895420.0
2026-02-20,56.11,110979546.4
2026-02-24,55.07,42284801.2
2026-02-25,55.54,95282767.0
2026-02-26,54.82,48846712.4
2026-02-27,54.65,28503058.1
2026-03-02,54.07,181764446.1
2026-03-03,57.89,580056505.9
2026-03-04,56.16,197090027.7
2026-03-05,58.45,159900957.4
2026-03-06,61.88,1270737939.8
2026-03-09,59.5,399556590.6
2026-03-10,60.5,214645896.4
2026-03-11,59.5,89849609.1
2026-03-12,60.18,167517593.5
2026-03-13,59.71,126796834.1
2026-03-16,61.05,215725662.1
2026-03-17,60.8,89212489.8
2026-03-18,60.48,76845512.9
2026-03-19,59.85,87520032.0
2026-03-20,59.73,74578925.1
2026-03-23,58.06,150365407.9
2026-03-24,58.18,48009958.1
2026-03-25,57.57,53769212.4
2026-03-26,57.18,42664093.8
2026-03-27,65.67,4116995775.9
2026-03-30,64.97,2548948502.2
2026-03-31,67.29,1170809287.6
2026-04-01,65.73,394006443.8
2026-04-02,66.37,668890895.9
2026-04-03,66.43,174335409.8
2026-04-06,67.24,313629714.5
2026-04-07,73.8,5490097664.9
2026-04-08,71.54,1044763720.3
2026-04-09,76.55,4920130257.4
2026-04-10,75.2,1889797543.1
2026-04-13,74.95,2867861206.8
2026-04-14,75.55,1019619487.0
2026-04-15,74.78,1675182694.3
2026-04-16,73.86,475038086.7
2026-04-17,74.25,746325117.7
2026-04-20,77.8,1320301532.7
2026-04-21,79.52,1260823128.3
2026-04-22,79.35,1538283708.0
2026-04-23,79.12,463197750.7
2026-04-24,78.82,508417308.3
2026-04-27,73.33,1444935263.9
2026-04-28,69.5,3081099003.2
2026-04-29,71.77,1304048674.8
2026-04-30,72.7,569253791.4
2026-05-04,69.25,734652194.8
2026-05-05,69.39,476241147.4
2026-05-06,68.35,208587218.0
2026-05-07,67.89,115049100.7
2026-05-08,65.03,949332714.9
2026-05-11,64.68,262742576.6
2026-05-12,66.5,267689487.7
2026-05-13,64.82,241438949.8
2026-05-14,63.24,123557683.5
2026-05-15,64.51,210769204.1
2026-05-18,69.78,788081062.0
2026-05-19,68.69,329782725.3
2026-05-20,69.3,294005064.5
2026-05-21,70.6,324394983.9
2026-05-22,68.84,391961864.6
2026-05-25,66.62,237416184.8
2026-05-26,67.79,334184623.2
2026-05-27,67.31,203084415.0
2026-05-28,67.01,94906852.3
2026-05-29,67.73,149577386.2
2026-06-01,71.91,809776929.9
2026-06-02,71.86,268322476.3
2026-06-03,69.62,263514863.0
2026-06-04,64.98,643183338.9
2026-06-05,61.04,797481074.1
2026-06-08,58.76,525704364.0
2026-06-09,59.94,282789574.9
2026-06-10,61.72,252919289.8
2026-06-11,61.59,165888299.0
2026-06-15,64.01,335047960.5
2026-06-16,63.15,282473734.5
2026-06-17,61.57,143309861.0
2026-06-18,59.8,195873759.4
2026-06-19,59.61,188953167.1
2026-06-22,53.32,547350256.1
2026-06-23,56.35,247434547.5
2026-06-24,53.38,322190303.8
2026-06-25,52.04,260402009.5
2026-06-26,56.1,412165843.5
2026-06-29,56.24,338903645.9
2026-06-30,55.6,192146490.5
2026-07-01,55.49,54427274.3
2026-07-02,55.48,213584652.4
2026-07-03,61.79,550744847.5
2026-07-06,61.94,855565617.1
2026-07-07,63.52,258985782.4
2026-07-08,64.55,347663790.0
2026-07-09,59.81,431989100.3
2026-07-10,60.3,249072051.5
2026-07-13,59.28,206496564.1
2026-07-14,58.47,122964557.2
2026-07-15,57.26,224766496.5
2026-07-16,56.45,329471394.4
2026-07-17,57.06,225080461.8
2026-07-20,59.71,293331771.1
2026-07-21,61.27,214169328.8
2026-07-22,62.3,222676998.1
2026-07-23,61.77,226444750.2
2026-07-24,62.97,210260000.8
2026-07-27,62.15,142301762.6
2026-07-28,61.61,85255657.8
2026-07-29,61.67,70858055.5
2026-07-30,63.12,222102606.4
2026-07-31,63.5,167691238.2
2026-08-03,62.23,387367629.8
2026-08-04,62.01,224631989.4
2026-08-05,62.06,68275802.7
2026-08-06,62.13,93270619.8
2026-08-07,60.4,103638406.7
2026-08-10,62.5,137294589.9
2026-08-11,61.65,66673879.2
2026-08-12,59.67,99054113.8
2026-08-13,59.06,138200606.8
2026-08-14,58.01,190831311.8
2026-08-17,57.24,206524769.4
2026-08-18,62.51,1323057677.3
2026-08-19,61.63,143003029.3
2026-08-20,60.68,84005513.5
2026-08-21,60.9,132403740.6
