date,close,volume
2026-05-12,402.6,43454621.65
2026-05-13,401.7,37083564.0
2026-05-14,398.95,23604786.4
2026-05-15,397.8,23269251.25
2026-05-18,397.45,45118479.0
2026-05-19,396.35,38868430.65
2026-05-20,401.2,104896551.3
2026-05-21,406.95,89252596.0
2026-05-22,404.65,60458212.95
2026-05-25,406.95,110031564.25
2026-05-26,402.15,40027074.2
2026-05-27,403.05,27073429.9
2026-05-28,404.1,34684648.2
2026-05-29,398.55,46420696.55
2026-06-01,400.6,32917584.3
2026-06-02,399.95,46611444.1
2026-06-03,398.0,41420878.75
2026-06-04,400.4,29399424.85
2026-06-05,400.4,26235148.55
2026-06-08,396.0,68927911.65
2026-06-09,392.1,78554512.4
2026-06-10,387.45,43945072.75
2026-06-11,386.35,27044528.0
2026-06-15,389.55,65933514.05
2026-06-16,390.0,31765638.25
2026-06-17,387.75,52363557.85
2026-06-18,383.7,51845814.8
2026-06-19,378.5,63308499.6
2026-06-22,371.0,129831009.6
2026-06-23,377.25,54923131.35
2026-06-24,360.3,134027589.55
2026-06-25,354.5,93500509.15
2026-06-26,353.85,135213827.45
2026-06-29,369.05,57090281.95
2026-06-30,387.35,115650748.25
2026-07-01,377.35,68245209.9
2026-07-02,370.75,44903050.5
2026-07-03,367.35,57067119.35
2026-07-06,353.95,122925966.15
2026-07-07,354.8,54100111.2
2026-07-08,355.95,27743880.15
2026-07-09,360.95,49073966.4
2026-07-10,361.95,31165925.5
2026-07-13,356.1,35156656.05
2026-07-14,350.55,40768498.3
2026-07-15,345.55,28254204.3
2026-07-16,327.05,60043383.9
2026-07-17,326.2,44533487.25
2026-07-20,346.75,93274377.9
2026-07-21,347.8,84508901.35
2026-07-22,359.3,258438278.1
2026-07-23,350.1,52718766.35
2026-07-24,365.4,91050706.9
2026-07-27,368.85,50882226.65
2026-07-28,367.2,66913256.25
2026-07-29,374.9,39019047.2
2026-07-30,370.45,68243825.35
2026-07-31,369.0,39115663.65
2026-08-03,373.6,50011209.85
2026-08-04,370.0,37494222.75
2026-08-05,380.55,170768761.3
2026-08-06,383.7,71451811.05
2026-08-07,389.25,146167843.35
2026-08-10,395.7,151719667.75
2026-08-11,393.95,98347660.2
2026-08-12,384.55,113575031.6
2026-08-13,370.55,60675169.1
2026-08-14,364.4,68083953.0
2026-08-17,352.1,115647159.75
2026-08-18,376.95,115969053.35
2026-08-19,375.8,85027639.4
