date,close,volume
2025-06-11,31.515,556048230.7
2025-06-13,31.36,264664291.45
2025-06-16,31.275,600423689.6
2025-06-17,32.66,1226616179.85
2025-06-18,32.265,737235661.55
2025-06-19,31.8,509090547.1
2025-06-20,31.615,417230136.55
2025-06-23,31.495,872607167.25
2025-06-24,31.175,578122076.85
2025-06-25,31.95,634833135.3
2025-06-26,32.485,1066522641.7
2025-06-27,33.145,897089973.9
2025-06-30,34.33,1435425293.1
2025-07-01,33.86,1585462331.2
2025-07-02,33.8,1047376019.8
2025-07-03,34.05,849750468.1
2025-07-04,33.655,717860510.7
2025-07-07,32.675,566892020.85
2025-07-08,32.515,1039833262.05
2025-07-09,33.205,892516815.15
2025-07-10,32.37,1204595717.9
2025-07-11,31.35,809134168.35
2025-07-14,32.65,934268890.65
2025-07-15,33.01,551412508.3
2025-07-16,33.0,966485102.55
2025-07-17,32.97,617827769.75
2025-07-18,34.805,1212375940.85
2025-07-21,34.66,1184961304.35
2025-07-22,34.765,790631279.55
2025-07-23,34.24,771737610.8
2025-07-24,33.39,2126784648.85
2025-07-25,32.815,1076571490.55
2025-07-28,32.605,866277705.65
2025-07-29,32.49,568305264.45
2025-07-30,32.395,395104278.9
2025-07-31,32.89,390068019.25
2025-08-01,32.805,406211022.25
2025-08-04,33.095,361374345.2
2025-08-05,33.325,516168445.5
2025-08-06,33.675,995793442.35
2025-08-07,34.36,969004445.4
2025-08-08,35.33,818820591.7
2025-08-11,37.065,2339923697.1
2025-08-12,35.915,2168418646.9
2025-08-13,35.425,1366318020.0
2025-08-14,36.145,1259986487.65
2025-08-15,35.97,1674309789.75
2025-08-18,35.6,1406715648.8
2025-08-19,35.54,724445068.15
2025-08-20,34.705,744439879.15
2025-08-21,33.7,1009223394.5
2025-08-22,33.88,768189937.6
2025-08-25,33.77,460758626.15
2025-08-26,33.905,338272984.85
2025-08-27,34.34,572769694.8
2025-08-28,33.73,454943137.45
2025-08-29,33.525,310837810.75
2025-09-01,33.085,563349320.3
2025-09-02,32.655,844069988.6
2025-09-03,33.2,670523290.9
2025-09-04,33.21,506627377.75
2025-09-05,33.265,354991296.95
2025-09-08,33.77,470156428.65
2025-09-09,33.99,569047285.0
2025-09-10,33.2,559134124.4
2025-09-11,32.945,590336609.45
2025-09-12,31.915,816010419.0
2025-09-15,31.58,526280970.0
2025-09-16,31.48,519439271.35
2025-09-17,31.305,788479113.4
2025-09-18,30.91,725263833.55
2025-09-19,30.015,872035810.6
2025-09-22,30.425,734488452.6
2025-09-23,29.68,798294544.8
