date,close,volume
2024-12-09,37.35,62949252.2
2024-12-10,37.33,102655713.2
2024-12-11,38.28,164250647.5
2024-12-12,37.05,121914046.6
2024-12-13,36.8,33571938.4
2024-12-16,35.4,82078617.1
2024-12-17,35.95,45664190.9
2024-12-18,36.21,42666919.2
2024-12-19,36.4,92516797.9
2024-12-20,39.58,189808297.4
2024-12-23,41.54,197146403.6
2024-12-24,40.27,77645754.7
2024-12-25,40.83,78139407.4
2024-12-26,40.23,73822493.3
2024-12-27,40.28,76547948.7
2024-12-28,40.79,71652724.2
2024-12-30,41.65,122944510.7
2025-01-03,41.67,54667857.9
2025-01-06,41.88,29126298.9
2025-01-08,42.78,99015984.2
2025-01-09,40.92,102868018.9
2025-01-10,41.57,101582804.7
2025-01-13,41.47,115894427.1
2025-01-14,41.74,36178867.4
2025-01-15,42.23,74311512.6
2025-01-16,43.27,167783723.1
2025-01-17,43.31,123972773.0
2025-01-20,42.65,92518287.1
2025-01-21,44.19,166707943.1
2025-01-22,44.07,153756645.9
2025-01-23,43.98,127495148.4
2025-01-24,44.48,97854714.4
2025-01-27,43.16,237640522.1
2025-01-28,43.24,83190733.3
2025-01-29,42.83,693416609.2
2025-01-30,43.07,92278243.0
2025-01-31,42.59,122474367.5
2025-02-03,41.79,98688223.0
2025-02-04,45.19,1348636857.0
2025-02-05,51.94,10956092777.0
2025-02-06,50.14,27791825268.3
2025-02-07,51.88,9537916962.3
2025-02-10,52.0,4446980828.7
2025-02-11,52.12,1223427942.1
2025-02-12,53.01,2176126300.9
2025-02-13,53.64,1458923217.0
2025-02-14,53.26,496305763.8
2025-02-17,54.1,824222834.5
2025-02-18,54.38,454539016.5
2025-02-19,56.44,2453173980.1
2025-02-20,55.98,1442967076.5
2025-02-21,55.6,474779532.8
2025-02-24,55.85,507204615.3
2025-02-25,54.82,463510504.0
2025-02-26,52.06,691369832.7
2025-02-27,50.74,297259767.5
2025-02-28,50.4,494753426.2
2025-03-03,50.74,354579994.7
2025-03-04,52.19,245581902.0
2025-03-05,51.99,443485872.0
2025-03-06,52.48,234030922.9
